CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU100,02-6364,2016-07-19,2016-06-01,48
YOU100,02-6364,2016-09-27,2016-07-19,70
YOU100,02-6364,2016-10-20,2016-09-27,23
YOU100,02-6364,2016-12-01,2016-10-20,42
YOU100,02-6364,2016-12-21,2016-12-01,20
YOU100,02-6364,2017-01-24,2016-12-21,34
YOU100,02-6364,2017-02-28,2017-01-24,35
YOU100,02-6364,2017-03-14,2017-02-28,14
YOU100,02-6364,2017-04-06,2017-03-14,23
YOU100,02-6364,2017-05-22,2017-04-06,46
YOU100,02-6364,2017-06-20,2017-05-22,29
YOU100,02-6364,2017-08-01,2017-06-20,42
YOU100,02-6364,2017-09-21,2017-08-01,51
YOU100,02-6364,2017-10-30,2017-09-21,39
YOU100,02-6364,2017-11-27,2017-10-30,28
