CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-6059,2017-06-08,2016-12-22,168
RED148,02-6059,2017-06-23,2017-06-08,15
RED148,02-6059,2017-06-27,2017-06-23,4
RED148,02-6059,2017-07-06,2017-06-27,9
RED148,02-6059,2017-07-27,2017-07-06,21
RED148,02-6059,2017-08-01,2017-07-27,5
RED148,02-6059,2017-08-14,2017-08-01,13
RED148,02-6059,2017-08-16,2017-08-14,2
RED148,02-6059,2017-09-05,2017-08-16,20
RED148,02-6059,2017-09-07,2017-09-05,2
RED148,02-6059,2017-09-21,2017-09-07,14
RED148,02-6059,2017-09-27,2017-09-21,6
RED148,02-6059,2017-10-17,2017-09-27,20
RED148,02-6059,2017-10-27,2017-10-17,10
RED148,02-6059,2017-11-20,2017-10-27,24
RED148,02-6059,2017-11-27,2017-11-20,7
RED148,02-6059,2017-12-12,2017-11-27,15
