CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,01-2275,2015-11-10,2015-11-02,8
MAP139,01-2275,2015-12-17,2015-11-10,37
MAP139,01-2275,2016-01-29,2015-12-17,43
MAP139,01-2275,2016-02-05,2016-01-29,7
MAP139,01-2275,2016-03-02,2016-02-05,26
MAP139,01-2275,2016-04-05,2016-03-02,34
MAP139,01-2275,2016-04-26,2016-04-05,21
MAP139,01-2275,2016-05-04,2016-04-26,8
MAP139,01-2275,2016-05-09,2016-05-04,5
MAP139,01-2275,2016-05-12,2016-05-09,3
MAP139,01-2275,2016-05-24,2016-05-12,12
MAP139,01-2275,2016-09-15,2016-05-24,114
MAP139,01-2275,2016-09-22,2016-09-15,7
MAP139,01-2275,2016-09-28,2016-09-22,6
MAP139,01-2275,2016-10-26,2016-09-28,28
MAP139,01-2275,2016-12-07,2016-10-26,42
MAP139,01-2275,2017-01-04,2016-12-07,28
MAP139,01-2275,2017-05-01,2017-01-04,117
MAP139,01-2275,2017-05-16,2017-05-01,15
MAP139,01-2275,2017-06-05,2017-05-16,20
MAP139,01-2275,2017-07-18,2017-06-05,43
MAP139,01-2275,2017-11-02,2017-07-18,107
MAP139,01-2275,2017-11-15,2017-11-02,13
