CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL199,02-0235,2016-01-26,2015-12-18,39
MIL199,02-0235,2016-03-07,2016-01-26,41
MIL199,02-0235,2016-05-09,2016-03-07,63
MIL199,02-0235,2016-05-24,2016-05-09,15
MIL199,02-0235,2016-08-03,2016-05-24,71
MIL199,02-0235,2016-08-22,2016-08-03,19
MIL199,02-0235,2016-09-02,2016-08-22,11
MIL199,02-0235,2016-09-20,2016-09-02,18
MIL199,02-0235,2016-10-05,2016-09-20,15
MIL199,02-0235,2016-10-20,2016-10-05,15
MIL199,02-0235,2016-11-17,2016-10-20,28
MIL199,02-0235,2016-11-28,2016-11-17,11
MIL199,02-0235,2016-12-12,2016-11-28,14
MIL199,02-0235,2016-12-28,2016-12-12,16
MIL199,02-0235,2017-03-17,2016-12-28,79
