CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2660,2016-05-07,2016-04-12,25
LIF167,02-2660,2016-06-01,2016-05-07,25
LIF167,02-2660,2016-06-22,2016-06-01,21
LIF167,02-2660,2016-07-19,2016-06-22,27
LIF167,02-2660,2016-08-31,2016-07-19,43
LIF167,02-2660,2016-09-06,2016-08-31,6
LIF167,02-2660,2016-09-21,2016-09-06,15
LIF167,02-2660,2016-10-28,2016-09-21,37
LIF167,02-2660,2016-10-31,2016-10-28,3
LIF167,02-2660,2016-12-07,2016-10-31,37
LIF167,02-2660,2016-12-30,2016-12-07,23
LIF167,02-2660,2017-01-20,2016-12-30,21
LIF167,02-2660,2017-02-03,2017-01-20,14
LIF167,02-2660,2017-02-06,2017-02-03,3
LIF167,02-2660,2017-03-10,2017-02-06,32
LIF167,02-2660,2017-03-22,2017-03-10,12
LIF167,02-2660,2017-04-19,2017-03-22,28
LIF167,02-2660,2017-04-26,2017-04-19,7
LIF167,02-2660,2017-05-23,2017-04-26,27
