CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-2323,2016-10-19,2016-09-21,28
YSM100,02-2323,2016-11-11,2016-10-19,23
YSM100,02-2323,2016-11-17,2016-11-11,6
YSM100,02-2323,2016-12-01,2016-11-17,14
YSM100,02-2323,2016-12-16,2016-12-01,15
YSM100,02-2323,2016-12-29,2016-12-16,13
YSM100,02-2323,2017-01-12,2016-12-29,14
YSM100,02-2323,2017-01-25,2017-01-12,13
YSM100,02-2323,2017-01-26,2017-01-25,1
YSM100,02-2323,2017-02-09,2017-01-26,14
YSM100,02-2323,2017-02-22,2017-02-09,13
YSM100,02-2323,2017-03-28,2017-02-22,34
YSM100,02-2323,2017-04-05,2017-03-28,8
YSM100,02-2323,2017-04-06,2017-04-05,1
YSM100,02-2323,2017-05-10,2017-04-06,34
YSM100,02-2323,2017-06-16,2017-05-10,37
YSM100,02-2323,2017-07-05,2017-06-16,19
YSM100,02-2323,2017-08-09,2017-07-05,35
YSM100,02-2323,2017-08-10,2017-08-09,1
