CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-4733,2017-02-02,2016-02-26,342
MAL102,02-4733,2017-04-28,2017-02-02,85
MAL102,02-4733,2017-05-11,2017-04-28,13
MAL102,02-4733,2017-05-18,2017-05-11,7
MAL102,02-4733,2017-05-19,2017-05-18,1
MAL102,02-4733,2017-06-16,2017-05-19,28
MAL102,02-4733,2017-06-23,2017-06-16,7
MAL102,02-4733,2017-06-30,2017-06-23,7
MAL102,02-4733,2017-07-13,2017-06-30,13
MAL102,02-4733,2017-07-21,2017-07-13,8
MAL102,02-4733,2017-07-28,2017-07-21,7
MAL102,02-4733,2017-08-11,2017-07-28,14
MAL102,02-4733,2017-08-18,2017-08-11,7
MAL102,02-4733,2017-08-25,2017-08-18,7
MAL102,02-4733,2017-09-22,2017-08-25,28
MAL102,02-4733,2017-09-29,2017-09-22,7
