CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU116,02-5448,2015-10-05,2015-09-02,33
DRU116,02-5448,2015-11-04,2015-10-05,30
DRU116,02-5448,2015-11-30,2015-11-04,26
DRU116,02-5448,2016-01-04,2015-11-30,35
DRU116,02-5448,2016-02-02,2016-01-04,29
DRU116,02-5448,2016-02-03,2016-02-02,1
DRU116,02-5448,2016-02-15,2016-02-03,12
DRU116,02-5448,2016-03-04,2016-02-15,18
DRU116,02-5448,2016-03-22,2016-03-04,18
DRU116,02-5448,2016-04-04,2016-03-22,13
DRU116,02-5448,2016-04-06,2016-04-04,2
DRU116,02-5448,2016-05-09,2016-04-06,33
DRU116,02-5448,2016-05-26,2016-05-09,17
DRU116,02-5448,2016-05-31,2016-05-26,5
DRU116,02-5448,2016-06-21,2016-05-31,21
DRU116,02-5448,2016-09-15,2016-06-21,86
DRU116,02-5448,2016-10-04,2016-09-15,19
