CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRE116,02-2642,2016-06-30,2016-05-10,51
DRE116,02-2642,2016-07-27,2016-06-30,27
DRE116,02-2642,2016-08-17,2016-07-27,21
DRE116,02-2642,2016-09-13,2016-08-17,27
DRE116,02-2642,2016-09-17,2016-09-13,4
DRE116,02-2642,2016-10-25,2016-09-17,38
DRE116,02-2642,2017-01-30,2016-10-25,97
DRE116,02-2642,2017-03-17,2017-01-30,46
DRE116,02-2642,2017-05-31,2017-03-17,75
DRE116,02-2642,2017-07-07,2017-05-31,37
DRE116,02-2642,2017-08-22,2017-07-07,46
DRE116,02-2642,2017-08-29,2017-08-22,7
DRE116,02-2642,2017-10-09,2017-08-29,41
DRE116,02-2642,2017-10-31,2017-10-09,22
DRE116,02-2642,2017-11-28,2017-10-31,28
