CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-2173,2015-06-29,2015-06-24,5
GRA153,02-2173,2015-08-31,2015-06-29,63
GRA153,02-2173,2015-09-16,2015-08-31,16
GRA153,02-2173,2015-09-23,2015-09-16,7
GRA153,02-2173,2015-10-30,2015-09-23,37
GRA153,02-2173,2015-11-13,2015-10-30,14
GRA153,02-2173,2015-11-17,2015-11-13,4
GRA153,02-2173,2015-11-27,2015-11-17,10
GRA153,02-2173,2015-11-30,2015-11-27,3
GRA153,02-2173,2015-12-21,2015-11-30,21
GRA153,02-2173,2016-01-05,2015-12-21,15
GRA153,02-2173,2016-04-27,2016-01-05,113
GRA153,02-2173,2017-04-17,2016-04-27,355
GRA153,02-2173,2017-04-27,2017-04-17,10
GRA153,02-2173,2017-06-30,2017-04-27,64
