CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-6190,2015-05-08,2015-05-06,2
BRO231,02-6190,2015-05-11,2015-05-08,3
BRO231,02-6190,2015-05-26,2015-05-11,15
BRO231,02-6190,2015-06-05,2015-05-26,10
BRO231,02-6190,2015-06-10,2015-06-05,5
BRO231,02-6190,2015-06-11,2015-06-10,1
BRO231,02-6190,2015-06-15,2015-06-11,4
BRO231,02-6190,2015-06-19,2015-06-15,4
BRO231,02-6190,2015-07-01,2015-06-19,12
BRO231,02-6190,2015-08-10,2015-07-01,40
BRO231,02-6190,2015-08-17,2015-08-10,7
BRO231,02-6190,2015-08-19,2015-08-17,2
BRO231,02-6190,2015-08-21,2015-08-19,2
BRO231,02-6190,2015-08-24,2015-08-21,3
BRO231,02-6190,2015-10-14,2015-08-24,51
BRO231,02-6190,2015-10-23,2015-10-14,9
