CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-5075,2016-08-05,2016-07-22,14
APL100,02-5075,2016-09-14,2016-08-05,40
APL100,02-5075,2016-10-17,2016-09-14,33
APL100,02-5075,2016-12-01,2016-10-17,45
APL100,02-5075,2016-12-27,2016-12-01,26
APL100,02-5075,2017-02-03,2016-12-27,38
APL100,02-5075,2017-02-17,2017-02-03,14
APL100,02-5075,2017-02-23,2017-02-17,6
APL100,02-5075,2017-04-10,2017-02-23,46
APL100,02-5075,2017-04-19,2017-04-10,9
APL100,02-5075,2017-05-12,2017-04-19,23
APL100,02-5075,2017-06-09,2017-05-12,28
APL100,02-5075,2017-06-22,2017-06-09,13
APL100,02-5075,2017-07-18,2017-06-22,26
APL100,02-5075,2017-07-24,2017-07-18,6
APL100,02-5075,2017-08-01,2017-07-24,8
APL100,02-5075,2017-08-07,2017-08-01,6
APL100,02-5075,2017-08-22,2017-08-07,15
APL100,02-5075,2017-09-11,2017-08-22,20
