CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-2642,2016-04-13,2016-03-17,27
DEL101,02-2642,2016-09-13,2016-04-13,153
DEL101,02-2642,2016-10-17,2016-09-13,34
DEL101,02-2642,2016-11-04,2016-10-17,18
DEL101,02-2642,2016-12-13,2016-11-04,39
DEL101,02-2642,2017-01-18,2016-12-13,36
DEL101,02-2642,2017-02-13,2017-01-18,26
DEL101,02-2642,2017-03-29,2017-02-13,44
DEL101,02-2642,2017-04-28,2017-03-29,30
DEL101,02-2642,2017-05-30,2017-04-28,32
DEL101,02-2642,2017-06-28,2017-05-30,29
DEL101,02-2642,2017-07-12,2017-06-28,14
DEL101,02-2642,2017-07-28,2017-07-12,16
DEL101,02-2642,2017-08-30,2017-07-28,33
DEL101,02-2642,2017-09-29,2017-08-30,30
DEL101,02-2642,2017-10-27,2017-09-29,28
DEL101,02-2642,2017-11-29,2017-10-27,33
