CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-4595,2016-10-12,2016-09-19,23
HER168,02-4595,2016-11-07,2016-10-12,26
HER168,02-4595,2016-12-06,2016-11-07,29
HER168,02-4595,2017-01-05,2016-12-06,30
HER168,02-4595,2017-02-01,2017-01-05,27
HER168,02-4595,2017-03-01,2017-02-01,28
HER168,02-4595,2017-04-03,2017-03-01,33
HER168,02-4595,2017-04-25,2017-04-03,22
HER168,02-4595,2017-05-15,2017-04-25,20
HER168,02-4595,2017-06-12,2017-05-15,28
HER168,02-4595,2017-07-10,2017-06-12,28
HER168,02-4595,2017-08-08,2017-07-10,29
HER168,02-4595,2017-09-12,2017-08-08,35
HER168,02-4595,2017-10-05,2017-09-12,23
HER168,02-4595,2017-10-28,2017-10-05,23
HER168,02-4595,2017-11-29,2017-10-28,32
