CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5620,2015-07-29,2015-07-22,7
AND139,02-5620,2015-08-03,2015-07-29,5
AND139,02-5620,2015-08-07,2015-08-03,4
AND139,02-5620,2015-08-17,2015-08-07,10
AND139,02-5620,2015-08-19,2015-08-17,2
AND139,02-5620,2015-08-31,2015-08-19,12
AND139,02-5620,2015-09-03,2015-08-31,3
AND139,02-5620,2015-09-16,2015-09-03,13
AND139,02-5620,2015-09-21,2015-09-16,5
AND139,02-5620,2015-09-28,2015-09-21,7
AND139,02-5620,2015-09-30,2015-09-28,2
AND139,02-5620,2015-10-01,2015-09-30,1
AND139,02-5620,2016-04-28,2015-10-01,210
AND139,02-5620,2016-05-03,2016-04-28,5
AND139,02-5620,2016-05-05,2016-05-03,2
AND139,02-5620,2016-06-28,2016-05-05,54
AND139,02-5620,2016-06-30,2016-06-28,2
AND139,02-5620,2016-07-05,2016-06-30,5
AND139,02-5620,2016-07-11,2016-07-05,6
AND139,02-5620,2016-07-12,2016-07-11,1
