CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-1954,2016-08-15,2016-08-01,14
AEP100,02-1954,2016-11-16,2016-08-15,93
AEP100,02-1954,2016-12-14,2016-11-16,28
AEP100,02-1954,2017-01-11,2016-12-14,28
AEP100,02-1954,2017-01-25,2017-01-11,14
AEP100,02-1954,2017-02-15,2017-01-25,21
AEP100,02-1954,2017-03-31,2017-02-15,44
AEP100,02-1954,2017-04-11,2017-03-31,11
AEP100,02-1954,2017-04-27,2017-04-11,16
AEP100,02-1954,2017-05-08,2017-04-27,11
AEP100,02-1954,2017-05-15,2017-05-08,7
AEP100,02-1954,2017-06-09,2017-05-15,25
AEP100,02-1954,2017-06-22,2017-06-09,13
AEP100,02-1954,2017-07-11,2017-06-22,19
AEP100,02-1954,2017-08-02,2017-07-11,22
AEP100,02-1954,2017-08-07,2017-08-02,5
AEP100,02-1954,2017-08-22,2017-08-07,15
AEP100,02-1954,2017-09-01,2017-08-22,10
AEP100,02-1954,2017-09-06,2017-09-01,5
AEP100,02-1954,2017-09-11,2017-09-06,5
AEP100,02-1954,2017-09-26,2017-09-11,15
AEP100,02-1954,2017-10-02,2017-09-26,6
