CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-3513,2016-12-21,2016-12-07,14
YSM100,02-3513,2017-01-12,2016-12-21,22
YSM100,02-3513,2017-01-31,2017-01-12,19
YSM100,02-3513,2017-03-06,2017-01-31,34
YSM100,02-3513,2017-03-28,2017-03-06,22
YSM100,02-3513,2017-04-20,2017-03-28,23
YSM100,02-3513,2017-05-12,2017-04-20,22
YSM100,02-3513,2017-05-18,2017-05-12,6
YSM100,02-3513,2017-05-22,2017-05-18,4
YSM100,02-3513,2017-06-06,2017-05-22,15
YSM100,02-3513,2017-06-15,2017-06-06,9
YSM100,02-3513,2017-06-16,2017-06-15,1
YSM100,02-3513,2017-07-06,2017-06-16,20
YSM100,02-3513,2017-07-19,2017-07-06,13
YSM100,02-3513,2017-08-01,2017-07-19,13
YSM100,02-3513,2017-08-10,2017-08-01,9
