CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-5709,2016-03-09,2016-01-06,63
WAV102,02-5709,2016-04-30,2016-03-09,52
WAV102,02-5709,2016-06-15,2016-04-30,46
WAV102,02-5709,2016-10-04,2016-06-15,111
WAV102,02-5709,2016-10-21,2016-10-04,17
WAV102,02-5709,2016-12-27,2016-10-21,67
WAV102,02-5709,2017-01-09,2016-12-27,13
WAV102,02-5709,2017-02-01,2017-01-09,23
WAV102,02-5709,2017-02-07,2017-02-01,6
WAV102,02-5709,2017-05-01,2017-02-07,83
WAV102,02-5709,2017-05-25,2017-05-01,24
WAV102,02-5709,2017-08-04,2017-05-25,71
WAV102,02-5709,2017-09-01,2017-08-04,28
WAV102,02-5709,2017-09-06,2017-09-01,5
WAV102,02-5709,2017-09-28,2017-09-06,22
WAV102,02-5709,2017-10-23,2017-09-28,25
WAV102,02-5709,2017-12-07,2017-10-23,45
