CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN244,04-4089,2015-05-11,2015-05-04,7
CEN244,04-4089,2015-05-13,2015-05-11,2
CEN244,04-4089,2015-06-02,2015-05-13,20
CEN244,04-4089,2015-06-18,2015-06-02,16
CEN244,04-4089,2015-06-22,2015-06-18,4
CEN244,04-4089,2015-07-01,2015-06-22,9
CEN244,04-4089,2015-07-07,2015-07-01,6
CEN244,04-4089,2015-07-15,2015-07-07,8
CEN244,04-4089,2015-07-20,2015-07-15,5
CEN244,04-4089,2015-08-03,2015-07-20,14
CEN244,04-4089,2015-08-10,2015-08-03,7
CEN244,04-4089,2015-08-17,2015-08-10,7
CEN244,04-4089,2015-09-01,2015-08-17,15
CEN244,04-4089,2015-09-14,2015-09-01,13
CEN244,04-4089,2015-09-21,2015-09-14,7
CEN244,04-4089,2015-09-24,2015-09-21,3
CEN244,04-4089,2015-10-12,2015-09-24,18
CEN244,04-4089,2015-10-19,2015-10-12,7
CEN244,04-4089,2015-11-03,2015-10-19,15
CEN244,04-4089,2015-11-09,2015-11-03,6
CEN244,04-4089,2015-11-19,2015-11-09,10
CEN244,04-4089,2015-12-01,2015-11-19,12
CEN244,04-4089,2015-12-07,2015-12-01,6
CEN244,04-4089,2015-12-16,2015-12-07,9
CEN244,04-4089,2015-12-21,2015-12-16,5
CEN244,04-4089,2016-01-04,2015-12-21,14
CEN244,04-4089,2016-01-13,2016-01-04,9
CEN244,04-4089,2016-02-02,2016-01-13,20
CEN244,04-4089,2016-02-04,2016-02-02,2
CEN244,04-4089,2016-02-11,2016-02-04,7
CEN244,04-4089,2016-02-22,2016-02-11,11
CEN244,04-4089,2016-03-01,2016-02-22,8
CEN244,04-4089,2016-03-14,2016-03-01,13
CEN244,04-4089,2016-04-14,2016-03-14,31
CEN244,04-4089,2016-04-28,2016-04-14,14
CEN244,04-4089,2016-05-02,2016-04-28,4
CEN244,04-4089,2016-05-12,2016-05-02,10
CEN244,04-4089,2016-06-02,2016-05-12,21
CEN244,04-4089,2016-06-15,2016-06-02,13
CEN244,04-4089,2016-07-06,2016-06-15,21
CEN244,04-4089,2016-08-02,2016-07-06,27
CEN244,04-4089,2016-09-02,2016-08-02,31
CEN244,04-4089,2016-10-03,2016-09-02,31
CEN244,04-4089,2016-11-01,2016-10-03,29
CEN244,04-4089,2016-12-01,2016-11-01,30
CEN244,04-4089,2017-01-05,2016-12-01,35
CEN244,04-4089,2017-02-01,2017-01-05,27
