CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-6132,2016-01-15,2015-10-19,88
TCP106,02-6132,2016-02-01,2016-01-15,17
TCP106,02-6132,2016-03-04,2016-02-01,32
TCP106,02-6132,2016-03-10,2016-03-04,6
TCP106,02-6132,2016-04-05,2016-03-10,26
TCP106,02-6132,2016-05-03,2016-04-05,28
TCP106,02-6132,2016-05-16,2016-05-03,13
TCP106,02-6132,2016-05-24,2016-05-16,8
TCP106,02-6132,2016-06-01,2016-05-24,8
TCP106,02-6132,2016-06-07,2016-06-01,6
TCP106,02-6132,2016-06-14,2016-06-07,7
TCP106,02-6132,2016-07-06,2016-06-14,22
TCP106,02-6132,2016-08-03,2016-07-06,28
TCP106,02-6132,2016-09-07,2016-08-03,35
TCP106,02-6132,2016-10-18,2016-09-07,41
TCP106,02-6132,2016-11-16,2016-10-18,29
TCP106,02-6132,2016-12-14,2016-11-16,28
TCP106,02-6132,2017-01-10,2016-12-14,27
TCP106,02-6132,2017-01-16,2017-01-10,6
TCP106,02-6132,2017-01-18,2017-01-16,2
TCP106,02-6132,2017-02-15,2017-01-18,28
