CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-3518,2017-02-07,2017-01-27,11
ACP100,02-3518,2017-02-15,2017-02-07,8
ACP100,02-3518,2017-02-17,2017-02-15,2
ACP100,02-3518,2017-02-21,2017-02-17,4
ACP100,02-3518,2017-02-28,2017-02-21,7
ACP100,02-3518,2017-03-10,2017-02-28,10
ACP100,02-3518,2017-03-15,2017-03-10,5
ACP100,02-3518,2017-03-20,2017-03-15,5
ACP100,02-3518,2017-03-24,2017-03-20,4
ACP100,02-3518,2017-04-14,2017-03-24,21
ACP100,02-3518,2017-05-16,2017-04-14,32
ACP100,02-3518,2017-06-02,2017-05-16,17
ACP100,02-3518,2017-06-06,2017-06-02,4
ACP100,02-3518,2017-06-16,2017-06-06,10
ACP100,02-3518,2017-06-26,2017-06-16,10
ACP100,02-3518,2017-07-05,2017-06-26,9
ACP100,02-3518,2017-07-11,2017-07-05,6
ACP100,02-3518,2017-07-17,2017-07-11,6
ACP100,02-3518,2017-07-27,2017-07-17,10
ACP100,02-3518,2017-09-06,2017-07-27,41
ACP100,02-3518,2017-09-22,2017-09-06,16
ACP100,02-3518,2017-09-29,2017-09-22,7
ACP100,02-3518,2017-10-03,2017-09-29,4
ACP100,02-3518,2017-10-10,2017-10-03,7
ACP100,02-3518,2017-10-16,2017-10-10,6
ACP100,02-3518,2017-10-24,2017-10-16,8
ACP100,02-3518,2017-10-30,2017-10-24,6
ACP100,02-3518,2017-11-06,2017-10-30,7
ACP100,02-3518,2017-11-10,2017-11-06,4
ACP100,02-3518,2017-11-14,2017-11-10,4
ACP100,02-3518,2017-11-20,2017-11-14,6
ACP100,02-3518,2017-11-27,2017-11-20,7
ACP100,02-3518,2017-12-01,2017-11-27,4
