CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,01-8638,2016-08-01,2016-07-20,12
CAM142,01-8638,2016-08-24,2016-08-01,23
CAM142,01-8638,2016-10-04,2016-08-24,41
CAM142,01-8638,2016-10-10,2016-10-04,6
CAM142,01-8638,2016-10-17,2016-10-10,7
CAM142,01-8638,2016-10-24,2016-10-17,7
CAM142,01-8638,2016-11-09,2016-10-24,16
CAM142,01-8638,2016-11-28,2016-11-09,19
CAM142,01-8638,2016-12-05,2016-11-28,7
CAM142,01-8638,2016-12-08,2016-12-05,3
CAM142,01-8638,2016-12-15,2016-12-08,7
CAM142,01-8638,2016-12-20,2016-12-15,5
CAM142,01-8638,2017-01-03,2016-12-20,14
CAM142,01-8638,2017-01-10,2017-01-03,7
CAM142,01-8638,2017-01-13,2017-01-10,3
CAM142,01-8638,2017-01-20,2017-01-13,7
CAM142,01-8638,2017-01-23,2017-01-20,3
CAM142,01-8638,2017-02-01,2017-01-23,9
CAM142,01-8638,2017-02-06,2017-02-01,5
CAM142,01-8638,2017-02-13,2017-02-06,7
CAM142,01-8638,2017-02-16,2017-02-13,3
CAM142,01-8638,2017-02-17,2017-02-16,1
CAM142,01-8638,2017-02-22,2017-02-17,5
CAM142,01-8638,2017-02-24,2017-02-22,2
CAM142,01-8638,2017-02-27,2017-02-24,3
CAM142,01-8638,2017-03-17,2017-02-27,18
CAM142,01-8638,2017-11-28,2017-03-17,256
