CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-3520,2015-12-28,2015-12-08,20
MAK100,02-3520,2016-03-12,2015-12-28,75
MAK100,02-3520,2016-04-14,2016-03-12,33
MAK100,02-3520,2016-04-28,2016-04-14,14
MAK100,02-3520,2016-05-09,2016-04-28,11
MAK100,02-3520,2016-05-13,2016-05-09,4
MAK100,02-3520,2016-06-28,2016-05-13,46
MAK100,02-3520,2016-07-19,2016-06-28,21
MAK100,02-3520,2016-08-22,2016-07-19,34
MAK100,02-3520,2016-09-21,2016-08-22,30
MAK100,02-3520,2016-09-29,2016-09-21,8
MAK100,02-3520,2016-11-21,2016-09-29,53
MAK100,02-3520,2017-01-12,2016-11-21,52
MAK100,02-3520,2017-02-08,2017-01-12,27
MAK100,02-3520,2017-03-16,2017-02-08,36
MAK100,02-3520,2017-03-30,2017-03-16,14
MAK100,02-3520,2017-04-07,2017-03-30,8
MAK100,02-3520,2017-04-13,2017-04-07,6
MAK100,02-3520,2017-05-24,2017-04-13,41
MAK100,02-3520,2017-05-26,2017-05-24,2
MAK100,02-3520,2017-06-22,2017-05-26,27
MAK100,02-3520,2017-07-03,2017-06-22,11
