CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-5708,2015-06-26,2015-06-11,15
EXD100,02-5708,2016-06-29,2015-06-26,369
EXD100,02-5708,2016-08-02,2016-06-29,34
EXD100,02-5708,2016-08-09,2016-08-02,7
EXD100,02-5708,2016-08-18,2016-08-09,9
EXD100,02-5708,2016-08-30,2016-08-18,12
EXD100,02-5708,2016-09-20,2016-08-30,21
EXD100,02-5708,2016-10-12,2016-09-20,22
EXD100,02-5708,2016-10-26,2016-10-12,14
EXD100,02-5708,2016-12-29,2016-10-26,64
EXD100,02-5708,2017-01-18,2016-12-29,20
EXD100,02-5708,2017-01-20,2017-01-18,2
EXD100,02-5708,2017-02-03,2017-01-20,14
EXD100,02-5708,2017-02-09,2017-02-03,6
EXD100,02-5708,2017-03-02,2017-02-09,21
EXD100,02-5708,2017-03-29,2017-03-02,27
EXD100,02-5708,2017-04-18,2017-03-29,20
EXD100,02-5708,2017-05-16,2017-04-18,28
EXD100,02-5708,2017-05-30,2017-05-16,14
EXD100,02-5708,2017-06-02,2017-05-30,3
EXD100,02-5708,2017-06-22,2017-06-02,20
EXD100,02-5708,2017-06-30,2017-06-22,8
EXD100,02-5708,2017-08-04,2017-06-30,35
EXD100,02-5708,2017-08-28,2017-08-04,24
EXD100,02-5708,2017-10-26,2017-08-28,59
EXD100,02-5708,2017-11-16,2017-10-26,21
EXD100,02-5708,2017-11-28,2017-11-16,12
