CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB118,02-3655,2017-05-01,2017-03-07,55
BOB118,02-3655,2017-05-03,2017-05-01,2
BOB118,02-3655,2017-05-23,2017-05-03,20
BOB118,02-3655,2017-05-30,2017-05-23,7
BOB118,02-3655,2017-06-05,2017-05-30,6
BOB118,02-3655,2017-06-19,2017-06-05,14
BOB118,02-3655,2017-06-23,2017-06-19,4
BOB118,02-3655,2017-07-10,2017-06-23,17
BOB118,02-3655,2017-07-26,2017-07-10,16
BOB118,02-3655,2017-08-01,2017-07-26,6
BOB118,02-3655,2017-08-14,2017-08-01,13
BOB118,02-3655,2017-09-06,2017-08-14,23
BOB118,02-3655,2017-09-12,2017-09-06,6
BOB118,02-3655,2017-09-19,2017-09-12,7
BOB118,02-3655,2017-09-27,2017-09-19,8
BOB118,02-3655,2017-10-23,2017-09-27,26
BOB118,02-3655,2017-10-24,2017-10-23,1
BOB118,02-3655,2017-11-01,2017-10-24,8
BOB118,02-3655,2017-11-10,2017-11-01,9
BOB118,02-3655,2017-11-16,2017-11-10,6
BOB118,02-3655,2017-11-29,2017-11-16,13
