CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,01-3934,2015-10-07,2015-10-06,1
PEA131,01-3934,2015-10-26,2015-10-07,19
PEA131,01-3934,2015-11-04,2015-10-26,9
PEA131,01-3934,2015-11-06,2015-11-04,2
PEA131,01-3934,2015-11-11,2015-11-06,5
PEA131,01-3934,2015-11-23,2015-11-11,12
PEA131,01-3934,2015-11-27,2015-11-23,4
PEA131,01-3934,2015-12-09,2015-11-27,12
PEA131,01-3934,2015-12-21,2015-12-09,12
PEA131,01-3934,2016-01-07,2015-12-21,17
PEA131,01-3934,2016-01-18,2016-01-07,11
PEA131,01-3934,2016-02-06,2016-01-18,19
PEA131,01-3934,2016-02-08,2016-02-06,2
PEA131,01-3934,2016-02-25,2016-02-08,17
PEA131,01-3934,2016-03-09,2016-02-25,13
PEA131,01-3934,2016-03-10,2016-03-09,1
PEA131,01-3934,2016-03-14,2016-03-10,4
PEA131,01-3934,2016-03-15,2016-03-14,1
PEA131,01-3934,2016-04-04,2016-03-15,20
