CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR117,02-0552,2015-05-14,2015-05-06,8
DAR117,02-0552,2015-05-22,2015-05-14,8
DAR117,02-0552,2015-06-05,2015-05-22,14
DAR117,02-0552,2015-06-23,2015-06-05,18
DAR117,02-0552,2015-08-14,2015-06-23,52
DAR117,02-0552,2015-09-04,2015-08-14,21
DAR117,02-0552,2015-10-08,2015-09-04,34
DAR117,02-0552,2015-12-03,2015-10-08,56
DAR117,02-0552,2016-01-11,2015-12-03,39
DAR117,02-0552,2016-01-21,2016-01-11,10
DAR117,02-0552,2016-03-15,2016-01-21,54
DAR117,02-0552,2016-04-06,2016-03-15,22
DAR117,02-0552,2016-04-11,2016-04-06,5
DAR117,02-0552,2016-04-25,2016-04-11,14
DAR117,02-0552,2016-05-11,2016-04-25,16
DAR117,02-0552,2016-05-12,2016-05-11,1
DAR117,02-0552,2016-06-08,2016-05-12,27
DAR117,02-0552,2016-06-23,2016-06-08,15
DAR117,02-0552,2016-07-05,2016-06-23,12
DAR117,02-0552,2016-07-22,2016-07-05,17
DAR117,02-0552,2016-08-23,2016-07-22,32
DAR117,02-0552,2016-08-30,2016-08-23,7
DAR117,02-0552,2016-09-23,2016-08-30,24
DAR117,02-0552,2016-10-28,2016-09-23,35
DAR117,02-0552,2016-11-14,2016-10-28,17
DAR117,02-0552,2016-12-08,2016-11-14,24
DAR117,02-0552,2017-01-09,2016-12-08,32
DAR117,02-0552,2017-01-18,2017-01-09,9
DAR117,02-0552,2017-02-10,2017-01-18,23
DAR117,02-0552,2017-02-14,2017-02-10,4
DAR117,02-0552,2017-03-03,2017-02-14,17
DAR117,02-0552,2017-04-03,2017-03-03,31
DAR117,02-0552,2017-05-09,2017-04-03,36
DAR117,02-0552,2017-05-17,2017-05-09,8
DAR117,02-0552,2017-05-23,2017-05-17,6
DAR117,02-0552,2017-06-05,2017-05-23,13
DAR117,02-0552,2017-06-29,2017-06-05,24
DAR117,02-0552,2017-07-25,2017-06-29,26
DAR117,02-0552,2017-09-01,2017-07-25,38
DAR117,02-0552,2017-10-02,2017-09-01,31
DAR117,02-0552,2017-11-09,2017-10-02,38
DAR117,02-0552,2017-12-04,2017-11-09,25
