CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB146,02-4001,2015-07-31,2015-06-26,35
WEB146,02-4001,2015-08-26,2015-07-31,26
WEB146,02-4001,2015-10-02,2015-08-26,37
WEB146,02-4001,2015-11-04,2015-10-02,33
WEB146,02-4001,2015-11-12,2015-11-04,8
WEB146,02-4001,2015-12-29,2015-11-12,47
WEB146,02-4001,2016-02-02,2015-12-29,35
WEB146,02-4001,2016-03-30,2016-02-02,57
WEB146,02-4001,2016-03-31,2016-03-30,1
WEB146,02-4001,2016-04-27,2016-03-31,27
WEB146,02-4001,2016-05-10,2016-04-27,13
WEB146,02-4001,2016-05-20,2016-05-10,10
WEB146,02-4001,2016-06-06,2016-05-20,17
WEB146,02-4001,2016-07-19,2016-06-06,43
WEB146,02-4001,2016-08-17,2016-07-19,29
WEB146,02-4001,2016-09-19,2016-08-17,33
WEB146,02-4001,2016-09-30,2016-09-19,11
WEB146,02-4001,2016-10-31,2016-09-30,31
WEB146,02-4001,2016-11-17,2016-10-31,17
WEB146,02-4001,2016-12-02,2016-11-17,15
WEB146,02-4001,2017-01-19,2016-12-02,48
WEB146,02-4001,2017-02-16,2017-01-19,28
WEB146,02-4001,2017-03-28,2017-02-16,40
