CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAF100,20-8496,2015-07-27,2015-05-13,75
SAF100,20-8496,2015-08-03,2015-07-27,7
SAF100,20-8496,2015-08-18,2015-08-03,15
SAF100,20-8496,2015-09-14,2015-08-18,27
SAF100,20-8496,2015-10-07,2015-09-14,23
SAF100,20-8496,2015-10-26,2015-10-07,19
SAF100,20-8496,2015-11-04,2015-10-26,9
SAF100,20-8496,2015-11-25,2015-11-04,21
SAF100,20-8496,2015-12-07,2015-11-25,12
SAF100,20-8496,2016-01-21,2015-12-07,45
SAF100,20-8496,2016-01-27,2016-01-21,6
SAF100,20-8496,2016-02-09,2016-01-27,13
SAF100,20-8496,2016-02-18,2016-02-09,9
SAF100,20-8496,2016-03-10,2016-02-18,21
SAF100,20-8496,2016-04-04,2016-03-10,25
SAF100,20-8496,2016-04-13,2016-04-04,9
SAF100,20-8496,2016-04-22,2016-04-13,9
SAF100,20-8496,2016-06-14,2016-04-22,53
SAF100,20-8496,2016-07-12,2016-06-14,28
SAF100,20-8496,2016-08-12,2016-07-12,31
SAF100,20-8496,2016-09-07,2016-08-12,26
SAF100,20-8496,2016-09-23,2016-09-07,16
SAF100,20-8496,2016-10-17,2016-09-23,24
SAF100,20-8496,2016-11-08,2016-10-17,22
SAF100,20-8496,2016-12-01,2016-11-08,23
SAF100,20-8496,2016-12-28,2016-12-01,27
SAF100,20-8496,2017-01-16,2016-12-28,19
SAF100,20-8496,2017-02-03,2017-01-16,18
SAF100,20-8496,2017-02-28,2017-02-03,25
SAF100,20-8496,2017-03-16,2017-02-28,16
SAF100,20-8496,2017-04-14,2017-03-16,29
SAF100,20-8496,2017-05-04,2017-04-14,20
SAF100,20-8496,2017-05-16,2017-05-04,12
SAF100,20-8496,2017-06-06,2017-05-16,21
SAF100,20-8496,2017-06-09,2017-06-06,3
SAF100,20-8496,2017-07-13,2017-06-09,34
SAF100,20-8496,2017-08-01,2017-07-13,19
SAF100,20-8496,2017-08-28,2017-08-01,27
SAF100,20-8496,2017-09-26,2017-08-28,29
SAF100,20-8496,2017-10-16,2017-09-26,20
SAF100,20-8496,2017-11-08,2017-10-16,23
SAF100,20-8496,2017-11-27,2017-11-08,19
SAF100,20-8496,2017-12-08,2017-11-27,11
