CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-1168,2016-06-28,2015-11-03,238
YSM100,02-1168,2016-08-11,2016-06-28,44
YSM100,02-1168,2016-12-08,2016-08-11,119
YSM100,02-1168,2016-12-22,2016-12-08,14
YSM100,02-1168,2016-12-29,2016-12-22,7
YSM100,02-1168,2017-01-04,2016-12-29,6
YSM100,02-1168,2017-01-11,2017-01-04,7
YSM100,02-1168,2017-01-19,2017-01-11,8
YSM100,02-1168,2017-02-02,2017-01-19,14
YSM100,02-1168,2017-02-07,2017-02-02,5
YSM100,02-1168,2017-02-15,2017-02-07,8
YSM100,02-1168,2017-03-01,2017-02-15,14
YSM100,02-1168,2017-03-15,2017-03-01,14
YSM100,02-1168,2017-03-22,2017-03-15,7
YSM100,02-1168,2017-03-24,2017-03-22,2
YSM100,02-1168,2017-03-30,2017-03-24,6
YSM100,02-1168,2017-04-05,2017-03-30,6
YSM100,02-1168,2017-04-26,2017-04-05,21
YSM100,02-1168,2017-05-05,2017-04-26,9
YSM100,02-1168,2017-05-24,2017-05-05,19
YSM100,02-1168,2017-06-07,2017-05-24,14
YSM100,02-1168,2017-06-22,2017-06-07,15
YSM100,02-1168,2017-07-06,2017-06-22,14
YSM100,02-1168,2017-07-14,2017-07-06,8
YSM100,02-1168,2017-08-03,2017-07-14,20
YSM100,02-1168,2017-08-16,2017-08-03,13
YSM100,02-1168,2017-08-23,2017-08-16,7
YSM100,02-1168,2017-08-28,2017-08-23,5
YSM100,02-1168,2017-09-12,2017-08-28,15
YSM100,02-1168,2017-09-15,2017-09-12,3
YSM100,02-1168,2017-10-11,2017-09-15,26
YSM100,02-1168,2017-10-23,2017-10-11,12
YSM100,02-1168,2017-11-20,2017-10-23,28
YSM100,02-1168,2017-12-06,2017-11-20,16
