CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-1271,2015-10-21,2015-09-16,35
KOM100,02-1271,2016-01-15,2015-10-21,86
KOM100,02-1271,2016-02-18,2016-01-15,34
KOM100,02-1271,2016-03-23,2016-02-18,34
KOM100,02-1271,2016-04-01,2016-03-23,9
KOM100,02-1271,2016-05-23,2016-04-01,52
KOM100,02-1271,2016-07-19,2016-05-23,57
KOM100,02-1271,2016-08-08,2016-07-19,20
KOM100,02-1271,2016-09-15,2016-08-08,38
KOM100,02-1271,2016-09-23,2016-09-15,8
KOM100,02-1271,2016-10-07,2016-09-23,14
KOM100,02-1271,2017-02-02,2016-10-07,118
KOM100,02-1271,2017-02-15,2017-02-02,13
KOM100,02-1271,2017-04-04,2017-02-15,48
KOM100,02-1271,2017-04-26,2017-04-04,22
KOM100,02-1271,2017-05-31,2017-04-26,35
KOM100,02-1271,2017-06-06,2017-05-31,6
KOM100,02-1271,2017-07-14,2017-06-06,38
KOM100,02-1271,2017-08-30,2017-07-14,47
KOM100,02-1271,2017-10-16,2017-08-30,47
