CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,10-4784,2015-06-04,2015-05-04,31
BUY123,10-4784,2015-08-21,2015-06-04,78
BUY123,10-4784,2015-12-02,2015-08-21,103
BUY123,10-4784,2016-03-04,2015-12-02,93
BUY123,10-4784,2016-03-21,2016-03-04,17
BUY123,10-4784,2016-03-29,2016-03-21,8
BUY123,10-4784,2016-06-16,2016-03-29,79
BUY123,10-4784,2016-06-21,2016-06-16,5
BUY123,10-4784,2016-06-22,2016-06-21,1
BUY123,10-4784,2016-07-05,2016-06-22,13
BUY123,10-4784,2016-07-14,2016-07-05,9
BUY123,10-4784,2016-07-21,2016-07-14,7
BUY123,10-4784,2016-07-27,2016-07-21,6
BUY123,10-4784,2016-08-02,2016-07-27,6
BUY123,10-4784,2016-08-09,2016-08-02,7
BUY123,10-4784,2016-08-12,2016-08-09,3
BUY123,10-4784,2016-08-31,2016-08-12,19
BUY123,10-4784,2016-09-02,2016-08-31,2
BUY123,10-4784,2016-09-14,2016-09-02,12
