CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN133,08-5510,2017-08-04,2017-07-19,16
LIN133,08-5510,2017-08-18,2017-08-04,14
LIN133,08-5510,2017-08-23,2017-08-18,5
LIN133,08-5510,2017-09-05,2017-08-23,13
LIN133,08-5510,2017-09-07,2017-09-05,2
LIN133,08-5510,2017-09-08,2017-09-07,1
LIN133,08-5510,2017-09-11,2017-09-08,3
LIN133,08-5510,2017-09-19,2017-09-11,8
LIN133,08-5510,2017-09-29,2017-09-19,10
LIN133,08-5510,2017-10-11,2017-09-29,12
LIN133,08-5510,2017-10-17,2017-10-11,6
LIN133,08-5510,2017-10-19,2017-10-17,2
LIN133,08-5510,2017-10-27,2017-10-19,8
LIN133,08-5510,2017-11-01,2017-10-27,5
LIN133,08-5510,2017-11-14,2017-11-01,13
LIN133,08-5510,2017-11-15,2017-11-14,1
LIN133,08-5510,2017-11-24,2017-11-15,9
LIN133,08-5510,2017-11-28,2017-11-24,4
LIN133,08-5510,2017-12-05,2017-11-28,7
