CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI177,03-2515,2015-06-29,2015-06-25,4
WHI177,03-2515,2015-07-06,2015-06-29,7
WHI177,03-2515,2015-07-07,2015-07-06,1
WHI177,03-2515,2015-07-09,2015-07-07,2
WHI177,03-2515,2015-07-13,2015-07-09,4
WHI177,03-2515,2015-07-21,2015-07-13,8
WHI177,03-2515,2015-08-01,2015-07-21,11
WHI177,03-2515,2015-08-06,2015-08-01,5
WHI177,03-2515,2015-08-25,2015-08-06,19
WHI177,03-2515,2015-08-31,2015-08-25,6
WHI177,03-2515,2015-09-02,2015-08-31,2
WHI177,03-2515,2015-09-21,2015-09-02,19
WHI177,03-2515,2015-09-28,2015-09-21,7
WHI177,03-2515,2015-10-10,2015-09-28,12
WHI177,03-2515,2015-10-14,2015-10-10,4
WHI177,03-2515,2015-11-10,2015-10-14,27
WHI177,03-2515,2015-11-17,2015-11-10,7
WHI177,03-2515,2015-11-18,2015-11-17,1
WHI177,03-2515,2015-11-23,2015-11-18,5
WHI177,03-2515,2015-12-01,2015-11-23,8
WHI177,03-2515,2015-12-10,2015-12-01,9
WHI177,03-2515,2015-12-19,2015-12-10,9
WHI177,03-2515,2015-12-23,2015-12-19,4
WHI177,03-2515,2015-12-31,2015-12-23,8
WHI177,03-2515,2016-01-04,2015-12-31,4
WHI177,03-2515,2016-01-08,2016-01-04,4
WHI177,03-2515,2016-01-13,2016-01-08,5
WHI177,03-2515,2016-01-20,2016-01-13,7
WHI177,03-2515,2016-02-01,2016-01-20,12
WHI177,03-2515,2016-02-03,2016-02-01,2
WHI177,03-2515,2016-02-04,2016-02-03,1
WHI177,03-2515,2016-02-10,2016-02-04,6
WHI177,03-2515,2016-02-16,2016-02-10,6
WHI177,03-2515,2016-02-29,2016-02-16,13
WHI177,03-2515,2016-03-07,2016-02-29,7
WHI177,03-2515,2016-03-09,2016-03-07,2
WHI177,03-2515,2016-03-17,2016-03-09,8
WHI177,03-2515,2016-03-24,2016-03-17,7
WHI177,03-2515,2016-04-02,2016-03-24,9
WHI177,03-2515,2016-04-05,2016-04-02,3
WHI177,03-2515,2016-04-19,2016-04-05,14
WHI177,03-2515,2016-05-06,2016-04-19,17
WHI177,03-2515,2016-05-12,2016-05-06,6
WHI177,03-2515,2016-05-23,2016-05-12,11
WHI177,03-2515,2016-05-25,2016-05-23,2
WHI177,03-2515,2016-06-08,2016-05-25,14
WHI177,03-2515,2016-06-20,2016-06-08,12
