CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-7195,2016-08-02,2016-07-25,8
APP121,02-7195,2016-08-18,2016-08-02,16
APP121,02-7195,2016-08-23,2016-08-18,5
APP121,02-7195,2016-09-02,2016-08-23,10
APP121,02-7195,2016-09-27,2016-09-02,25
APP121,02-7195,2016-10-07,2016-09-27,10
APP121,02-7195,2016-10-31,2016-10-07,24
APP121,02-7195,2016-11-10,2016-10-31,10
APP121,02-7195,2016-12-09,2016-11-10,29
APP121,02-7195,2017-01-09,2016-12-09,31
APP121,02-7195,2017-02-13,2017-01-09,35
APP121,02-7195,2017-02-23,2017-02-13,10
APP121,02-7195,2017-03-09,2017-02-23,14
APP121,02-7195,2017-03-24,2017-03-09,15
APP121,02-7195,2017-04-03,2017-03-24,10
APP121,02-7195,2017-04-18,2017-04-03,15
APP121,02-7195,2017-05-15,2017-04-18,27
APP121,02-7195,2017-07-17,2017-05-15,63
APP121,02-7195,2017-07-19,2017-07-17,2
APP121,02-7195,2017-08-21,2017-07-19,33
APP121,02-7195,2017-10-02,2017-08-21,42
APP121,02-7195,2017-10-16,2017-10-02,14
APP121,02-7195,2017-11-16,2017-10-16,31
