CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,06-4761,2016-10-27,2016-10-24,3
BEN154,06-4761,2016-11-30,2016-10-27,34
BEN154,06-4761,2017-01-06,2016-11-30,37
BEN154,06-4761,2017-01-10,2017-01-06,4
BEN154,06-4761,2017-01-18,2017-01-10,8
BEN154,06-4761,2017-01-26,2017-01-18,8
BEN154,06-4761,2017-01-31,2017-01-26,5
BEN154,06-4761,2017-02-02,2017-01-31,2
BEN154,06-4761,2017-02-09,2017-02-02,7
BEN154,06-4761,2017-02-14,2017-02-09,5
BEN154,06-4761,2017-02-21,2017-02-14,7
BEN154,06-4761,2017-03-07,2017-02-21,14
BEN154,06-4761,2017-03-21,2017-03-07,14
BEN154,06-4761,2017-03-27,2017-03-21,6
BEN154,06-4761,2017-03-30,2017-03-27,3
BEN154,06-4761,2017-04-04,2017-03-30,5
BEN154,06-4761,2017-04-06,2017-04-04,2
BEN154,06-4761,2017-04-11,2017-04-06,5
BEN154,06-4761,2017-04-18,2017-04-11,7
BEN154,06-4761,2017-04-20,2017-04-18,2
BEN154,06-4761,2017-04-25,2017-04-20,5
BEN154,06-4761,2017-04-27,2017-04-25,2
BEN154,06-4761,2017-05-02,2017-04-27,5
BEN154,06-4761,2017-05-09,2017-05-02,7
BEN154,06-4761,2017-05-16,2017-05-09,7
BEN154,06-4761,2017-05-30,2017-05-16,14
BEN154,06-4761,2017-06-06,2017-05-30,7
BEN154,06-4761,2017-06-13,2017-06-06,7
BEN154,06-4761,2017-06-20,2017-06-13,7
BEN154,06-4761,2017-06-29,2017-06-20,9
BEN154,06-4761,2017-07-18,2017-06-29,19
BEN154,06-4761,2017-08-01,2017-07-18,14
BEN154,06-4761,2017-08-08,2017-08-01,7
BEN154,06-4761,2017-08-10,2017-08-08,2
BEN154,06-4761,2017-08-15,2017-08-10,5
BEN154,06-4761,2017-08-22,2017-08-15,7
BEN154,06-4761,2017-08-31,2017-08-22,9
BEN154,06-4761,2017-09-19,2017-08-31,19
