CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-2935,2016-03-14,2016-02-19,24
NEV101,02-2935,2016-03-21,2016-03-14,7
NEV101,02-2935,2016-04-11,2016-03-21,21
NEV101,02-2935,2016-05-04,2016-04-11,23
NEV101,02-2935,2016-06-09,2016-05-04,36
NEV101,02-2935,2016-06-13,2016-06-09,4
NEV101,02-2935,2016-06-21,2016-06-13,8
NEV101,02-2935,2016-06-23,2016-06-21,2
NEV101,02-2935,2016-06-27,2016-06-23,4
NEV101,02-2935,2016-07-01,2016-06-27,4
NEV101,02-2935,2016-07-25,2016-07-01,24
NEV101,02-2935,2016-08-08,2016-07-25,14
NEV101,02-2935,2016-08-09,2016-08-08,1
NEV101,02-2935,2016-08-15,2016-08-09,6
NEV101,02-2935,2016-08-27,2016-08-15,12
NEV101,02-2935,2016-08-30,2016-08-27,3
NEV101,02-2935,2016-09-12,2016-08-30,13
NEV101,02-2935,2016-09-28,2016-09-12,16
NEV101,02-2935,2017-01-18,2016-09-28,112
