CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,06-2032,2015-06-05,2015-05-05,31
ROB149,06-2032,2015-06-30,2015-06-05,25
ROB149,06-2032,2015-07-09,2015-06-30,9
ROB149,06-2032,2015-08-07,2015-07-09,29
ROB149,06-2032,2015-09-01,2015-08-07,25
ROB149,06-2032,2015-09-14,2015-09-01,13
ROB149,06-2032,2015-09-22,2015-09-14,8
ROB149,06-2032,2015-09-29,2015-09-22,7
ROB149,06-2032,2015-10-13,2015-09-29,14
ROB149,06-2032,2015-10-27,2015-10-13,14
ROB149,06-2032,2015-11-09,2015-10-27,13
ROB149,06-2032,2015-11-23,2015-11-09,14
ROB149,06-2032,2015-11-27,2015-11-23,4
ROB149,06-2032,2016-01-05,2015-11-27,39
ROB149,06-2032,2016-01-19,2016-01-05,14
ROB149,06-2032,2016-02-12,2016-01-19,24
ROB149,06-2032,2016-02-29,2016-02-12,17
ROB149,06-2032,2016-04-04,2016-02-29,35
ROB149,06-2032,2016-04-19,2016-04-04,15
ROB149,06-2032,2016-06-21,2016-04-19,63
ROB149,06-2032,2016-07-22,2016-06-21,31
ROB149,06-2032,2016-10-24,2016-07-22,94
ROB149,06-2032,2016-11-09,2016-10-24,16
ROB149,06-2032,2016-11-21,2016-11-09,12
ROB149,06-2032,2016-12-07,2016-11-21,16
ROB149,06-2032,2016-12-21,2016-12-07,14
ROB149,06-2032,2017-01-23,2016-12-21,33
