CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA169,04-8140,2016-03-04,2016-01-07,57
PLA169,04-8140,2016-03-14,2016-03-04,10
PLA169,04-8140,2016-04-07,2016-03-14,24
PLA169,04-8140,2016-04-14,2016-04-07,7
PLA169,04-8140,2016-04-26,2016-04-14,12
PLA169,04-8140,2016-05-06,2016-04-26,10
PLA169,04-8140,2016-06-02,2016-05-06,27
PLA169,04-8140,2016-06-03,2016-06-02,1
PLA169,04-8140,2016-08-01,2016-06-03,59
PLA169,04-8140,2016-08-22,2016-08-01,21
PLA169,04-8140,2016-09-15,2016-08-22,24
PLA169,04-8140,2016-09-23,2016-09-15,8
PLA169,04-8140,2016-10-24,2016-09-23,31
PLA169,04-8140,2016-11-02,2016-10-24,9
PLA169,04-8140,2016-12-05,2016-11-02,33
PLA169,04-8140,2016-12-07,2016-12-05,2
PLA169,04-8140,2017-01-03,2016-12-07,27
PLA169,04-8140,2017-01-18,2017-01-03,15
PLA169,04-8140,2017-02-15,2017-01-18,28
PLA169,04-8140,2017-03-15,2017-02-15,28
PLA169,04-8140,2017-04-06,2017-03-15,22
PLA169,04-8140,2017-05-05,2017-04-06,29
PLA169,04-8140,2017-05-08,2017-05-05,3
PLA169,04-8140,2017-06-01,2017-05-08,24
PLA169,04-8140,2017-06-07,2017-06-01,6
PLA169,04-8140,2017-06-16,2017-06-07,9
PLA169,04-8140,2017-07-10,2017-06-16,24
PLA169,04-8140,2017-08-02,2017-07-10,23
PLA169,04-8140,2017-08-30,2017-08-02,28
PLA169,04-8140,2017-09-08,2017-08-30,9
PLA169,04-8140,2017-09-14,2017-09-08,6
PLA169,04-8140,2017-10-03,2017-09-14,19
PLA169,04-8140,2017-10-18,2017-10-03,15
PLA169,04-8140,2017-11-13,2017-10-18,26
