CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,01-8638,2016-10-12,2016-10-03,9
PRI218,01-8638,2016-11-14,2016-10-12,33
PRI218,01-8638,2016-11-16,2016-11-14,2
PRI218,01-8638,2016-12-16,2016-11-16,30
PRI218,01-8638,2016-12-21,2016-12-16,5
PRI218,01-8638,2016-12-27,2016-12-21,6
PRI218,01-8638,2017-01-19,2016-12-27,23
PRI218,01-8638,2017-01-25,2017-01-19,6
PRI218,01-8638,2017-02-03,2017-01-25,9
PRI218,01-8638,2017-02-06,2017-02-03,3
PRI218,01-8638,2017-02-09,2017-02-06,3
PRI218,01-8638,2017-02-16,2017-02-09,7
PRI218,01-8638,2017-03-02,2017-02-16,14
PRI218,01-8638,2017-03-08,2017-03-02,6
PRI218,01-8638,2017-03-21,2017-03-08,13
PRI218,01-8638,2017-03-22,2017-03-21,1
PRI218,01-8638,2017-03-24,2017-03-22,2
PRI218,01-8638,2017-03-30,2017-03-24,6
PRI218,01-8638,2017-03-31,2017-03-30,1
PRI218,01-8638,2017-04-03,2017-03-31,3
PRI218,01-8638,2017-04-10,2017-04-03,7
PRI218,01-8638,2017-04-12,2017-04-10,2
PRI218,01-8638,2017-04-20,2017-04-12,8
PRI218,01-8638,2017-04-24,2017-04-20,4
PRI218,01-8638,2017-04-28,2017-04-24,4
PRI218,01-8638,2017-05-01,2017-04-28,3
PRI218,01-8638,2017-05-03,2017-05-01,2
PRI218,01-8638,2017-05-04,2017-05-03,1
PRI218,01-8638,2017-05-05,2017-05-04,1
PRI218,01-8638,2017-05-08,2017-05-05,3
PRI218,01-8638,2017-05-09,2017-05-08,1
PRI218,01-8638,2017-05-10,2017-05-09,1
PRI218,01-8638,2017-05-11,2017-05-10,1
PRI218,01-8638,2017-05-15,2017-05-11,4
PRI218,01-8638,2017-05-18,2017-05-15,3
PRI218,01-8638,2017-05-22,2017-05-18,4
PRI218,01-8638,2017-05-25,2017-05-22,3
PRI218,01-8638,2017-05-31,2017-05-25,6
PRI218,01-8638,2017-06-02,2017-05-31,2
PRI218,01-8638,2017-06-07,2017-06-02,5
PRI218,01-8638,2017-06-08,2017-06-07,1
PRI218,01-8638,2017-07-18,2017-06-08,40
PRI218,01-8638,2017-07-20,2017-07-18,2
PRI218,01-8638,2017-07-21,2017-07-20,1
PRI218,01-8638,2017-07-27,2017-07-21,6
PRI218,01-8638,2017-08-11,2017-07-27,15
PRI218,01-8638,2017-08-23,2017-08-11,12
PRI218,01-8638,2017-08-24,2017-08-23,1
PRI218,01-8638,2017-08-28,2017-08-24,4
PRI218,01-8638,2017-08-30,2017-08-28,2
PRI218,01-8638,2017-09-05,2017-08-30,6
PRI218,01-8638,2017-09-07,2017-09-05,2
PRI218,01-8638,2017-11-15,2017-09-07,69
PRI218,01-8638,2017-12-05,2017-11-15,20
