CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-6132,2016-01-11,2015-11-18,54
RAN138,02-6132,2016-01-21,2016-01-11,10
RAN138,02-6132,2016-02-23,2016-01-21,33
RAN138,02-6132,2016-03-03,2016-02-23,9
RAN138,02-6132,2016-04-06,2016-03-03,34
RAN138,02-6132,2016-05-02,2016-04-06,26
RAN138,02-6132,2016-05-16,2016-05-02,14
RAN138,02-6132,2016-06-02,2016-05-16,17
RAN138,02-6132,2016-08-17,2016-06-02,76
RAN138,02-6132,2016-09-01,2016-08-17,15
RAN138,02-6132,2016-10-21,2016-09-01,50
RAN138,02-6132,2016-11-03,2016-10-21,13
RAN138,02-6132,2017-01-06,2016-11-03,64
RAN138,02-6132,2017-02-22,2017-01-06,47
RAN138,02-6132,2017-06-01,2017-02-22,99
RAN138,02-6132,2017-07-10,2017-06-01,39
RAN138,02-6132,2017-08-29,2017-07-10,50
RAN138,02-6132,2017-09-26,2017-08-29,28
RAN138,02-6132,2017-10-17,2017-09-26,21
RAN138,02-6132,2017-12-12,2017-10-17,56
