CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-3240,2015-05-27,2015-05-06,21
VAL216,02-3240,2015-06-27,2015-05-27,31
VAL216,02-3240,2015-07-29,2015-06-27,32
VAL216,02-3240,2015-11-10,2015-07-29,104
VAL216,02-3240,2016-02-09,2015-11-10,91
VAL216,02-3240,2016-02-29,2016-02-09,20
VAL216,02-3240,2016-03-24,2016-02-29,24
VAL216,02-3240,2016-03-25,2016-03-24,1
VAL216,02-3240,2016-03-28,2016-03-25,3
VAL216,02-3240,2016-05-06,2016-03-28,39
VAL216,02-3240,2016-06-08,2016-05-06,33
VAL216,02-3240,2016-07-11,2016-06-08,33
VAL216,02-3240,2016-08-10,2016-07-11,30
VAL216,02-3240,2016-09-07,2016-08-10,28
VAL216,02-3240,2016-10-13,2016-09-07,36
VAL216,02-3240,2016-10-25,2016-10-13,12
VAL216,02-3240,2016-11-22,2016-10-25,28
VAL216,02-3240,2016-12-21,2016-11-22,29
VAL216,02-3240,2017-01-10,2016-12-21,20
VAL216,02-3240,2017-01-30,2017-01-10,20
VAL216,02-3240,2017-02-15,2017-01-30,16
VAL216,02-3240,2017-04-10,2017-02-15,54
VAL216,02-3240,2017-05-08,2017-04-10,28
VAL216,02-3240,2017-06-21,2017-05-08,44
VAL216,02-3240,2017-06-23,2017-06-21,2
VAL216,02-3240,2017-07-03,2017-06-23,10
VAL216,02-3240,2017-07-26,2017-07-03,23
VAL216,02-3240,2017-08-03,2017-07-26,8
VAL216,02-3240,2017-08-16,2017-08-03,13
VAL216,02-3240,2017-09-13,2017-08-16,28
VAL216,02-3240,2017-09-18,2017-09-13,5
VAL216,02-3240,2017-10-02,2017-09-18,14
VAL216,02-3240,2017-10-11,2017-10-02,9
VAL216,02-3240,2017-10-18,2017-10-11,7
VAL216,02-3240,2017-11-01,2017-10-18,14
VAL216,02-3240,2017-11-21,2017-11-01,20
VAL216,02-3240,2017-12-01,2017-11-21,10
VAL216,02-3240,2017-12-04,2017-12-01,3
VAL216,02-3240,2017-12-05,2017-12-04,1
