CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,06-4840,2016-03-17,2015-11-03,135
XUA100,06-4840,2016-03-23,2016-03-17,6
XUA100,06-4840,2016-03-24,2016-03-23,1
XUA100,06-4840,2016-03-26,2016-03-24,2
XUA100,06-4840,2016-03-28,2016-03-26,2
XUA100,06-4840,2016-03-29,2016-03-28,1
XUA100,06-4840,2016-03-30,2016-03-29,1
XUA100,06-4840,2016-03-31,2016-03-30,1
XUA100,06-4840,2016-04-01,2016-03-31,1
XUA100,06-4840,2016-04-05,2016-04-01,4
XUA100,06-4840,2016-04-06,2016-04-05,1
XUA100,06-4840,2016-04-07,2016-04-06,1
XUA100,06-4840,2016-04-09,2016-04-07,2
XUA100,06-4840,2016-07-11,2016-04-09,93
XUA100,06-4840,2016-07-13,2016-07-11,2
XUA100,06-4840,2016-07-19,2016-07-13,6
XUA100,06-4840,2016-07-23,2016-07-19,4
XUA100,06-4840,2016-07-30,2016-07-23,7
XUA100,06-4840,2016-08-18,2016-07-30,19
XUA100,06-4840,2016-09-30,2016-08-18,43
XUA100,06-4840,2016-11-11,2016-09-30,42
XUA100,06-4840,2016-11-16,2016-11-11,5
XUA100,06-4840,2017-01-04,2016-11-16,49
XUA100,06-4840,2017-01-06,2017-01-04,2
XUA100,06-4840,2017-02-14,2017-01-06,39
XUA100,06-4840,2017-03-13,2017-02-14,27
XUA100,06-4840,2017-04-03,2017-03-13,21
XUA100,06-4840,2017-06-14,2017-04-03,72
XUA100,06-4840,2017-07-12,2017-06-14,28
XUA100,06-4840,2017-08-10,2017-07-12,29
XUA100,06-4840,2017-09-28,2017-08-10,49
