CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-0608,2016-04-26,2016-04-14,12
UHS100,02-0608,2016-05-04,2016-04-26,8
UHS100,02-0608,2016-05-12,2016-05-04,8
UHS100,02-0608,2016-05-13,2016-05-12,1
UHS100,02-0608,2016-05-19,2016-05-13,6
UHS100,02-0608,2016-06-14,2016-05-19,26
UHS100,02-0608,2016-08-12,2016-06-14,59
UHS100,02-0608,2016-12-01,2016-08-12,111
UHS100,02-0608,2016-12-05,2016-12-01,4
UHS100,02-0608,2016-12-09,2016-12-05,4
UHS100,02-0608,2017-02-14,2016-12-09,67
UHS100,02-0608,2017-02-27,2017-02-14,13
UHS100,02-0608,2017-03-21,2017-02-27,22
UHS100,02-0608,2017-04-03,2017-03-21,13
UHS100,02-0608,2017-04-06,2017-04-03,3
UHS100,02-0608,2017-04-10,2017-04-06,4
UHS100,02-0608,2017-05-17,2017-04-10,37
UHS100,02-0608,2017-07-07,2017-05-17,51
UHS100,02-0608,2017-09-15,2017-07-07,70
UHS100,02-0608,2017-10-26,2017-09-15,41
UHS100,02-0608,2017-11-16,2017-10-26,21
UHS100,02-0608,2017-11-27,2017-11-16,11
UHS100,02-0608,2017-12-05,2017-11-27,8
UHS100,02-0608,2017-12-08,2017-12-05,3
