CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,06-4991,2017-01-06,2017-01-04,2
ACP100,06-4991,2017-01-20,2017-01-06,14
ACP100,06-4991,2017-01-24,2017-01-20,4
ACP100,06-4991,2017-06-06,2017-01-24,133
ACP100,06-4991,2017-06-09,2017-06-06,3
ACP100,06-4991,2017-06-19,2017-06-09,10
ACP100,06-4991,2017-07-05,2017-06-19,16
ACP100,06-4991,2017-07-31,2017-07-05,26
ACP100,06-4991,2017-08-04,2017-07-31,4
ACP100,06-4991,2017-08-28,2017-08-04,24
ACP100,06-4991,2017-09-05,2017-08-28,8
ACP100,06-4991,2017-09-19,2017-09-05,14
ACP100,06-4991,2017-10-03,2017-09-19,14
ACP100,06-4991,2017-10-10,2017-10-03,7
ACP100,06-4991,2017-10-20,2017-10-10,10
ACP100,06-4991,2017-10-24,2017-10-20,4
ACP100,06-4991,2017-11-03,2017-10-24,10
ACP100,06-4991,2017-11-06,2017-11-03,3
ACP100,06-4991,2017-11-14,2017-11-06,8
