CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0261-18,2015-08-13,2015-08-12,1
EMPTN,0261-18,2015-08-25,2015-08-13,12
EMPTN,0261-18,2015-10-26,2015-08-25,62
EMPTN,0261-18,2015-12-21,2015-10-26,56
EMPTN,0261-18,2016-02-01,2015-12-21,42
EMPTN,0261-18,2016-02-17,2016-02-01,16
EMPTN,0261-18,2016-04-22,2016-02-17,65
EMPTN,0261-18,2016-05-02,2016-04-22,10
EMPTN,0261-18,2016-05-18,2016-05-02,16
EMPTN,0261-18,2016-06-10,2016-05-18,23
EMPTN,0261-18,2016-07-19,2016-06-10,39
EMPTN,0261-18,2016-08-25,2016-07-19,37
EMPTN,0261-18,2016-09-16,2016-08-25,22
EMPTN,0261-18,2016-10-18,2016-09-16,32
EMPTN,0261-18,2017-01-13,2016-10-18,87
EMPTN,0261-18,2017-03-31,2017-01-13,77
EMPTN,0261-18,2017-05-08,2017-03-31,38
EMPTN,0261-18,2017-05-23,2017-05-08,15
EMPTN,0261-18,2017-06-21,2017-05-23,29
EMPTN,0261-18,2017-10-27,2017-06-21,128
