CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-0524,2015-12-07,2015-10-12,56
INS103,02-0524,2015-12-10,2015-12-07,3
INS103,02-0524,2016-10-01,2015-12-10,296
INS103,02-0524,2016-11-05,2016-10-01,35
INS103,02-0524,2016-11-18,2016-11-05,13
INS103,02-0524,2016-12-01,2016-11-18,13
INS103,02-0524,2016-12-07,2016-12-01,6
INS103,02-0524,2016-12-23,2016-12-07,16
INS103,02-0524,2017-01-09,2016-12-23,17
INS103,02-0524,2017-03-17,2017-01-09,67
INS103,02-0524,2017-03-24,2017-03-17,7
INS103,02-0524,2017-04-17,2017-03-24,24
INS103,02-0524,2017-04-27,2017-04-17,10
INS103,02-0524,2017-05-08,2017-04-27,11
INS103,02-0524,2017-05-16,2017-05-08,8
INS103,02-0524,2017-05-30,2017-05-16,14
INS103,02-0524,2017-06-30,2017-05-30,31
INS103,02-0524,2017-07-15,2017-06-30,15
INS103,02-0524,2017-07-20,2017-07-15,5
INS103,02-0524,2017-07-28,2017-07-20,8
INS103,02-0524,2017-08-21,2017-07-28,24
INS103,02-0524,2017-09-07,2017-08-21,17
INS103,02-0524,2017-10-26,2017-09-07,49
INS103,02-0524,2017-11-20,2017-10-26,25
INS103,02-0524,2017-11-27,2017-11-20,7
