CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,02-6132,2016-09-28,2016-08-31,28
BRA136,02-6132,2016-10-04,2016-09-28,6
BRA136,02-6132,2016-10-19,2016-10-04,15
BRA136,02-6132,2016-10-26,2016-10-19,7
BRA136,02-6132,2016-11-02,2016-10-26,7
BRA136,02-6132,2016-11-08,2016-11-02,6
BRA136,02-6132,2016-11-21,2016-11-08,13
BRA136,02-6132,2016-12-06,2016-11-21,15
BRA136,02-6132,2016-12-13,2016-12-06,7
BRA136,02-6132,2016-12-28,2016-12-13,15
BRA136,02-6132,2017-01-04,2016-12-28,7
BRA136,02-6132,2017-01-11,2017-01-04,7
BRA136,02-6132,2017-01-17,2017-01-11,6
BRA136,02-6132,2017-01-24,2017-01-17,7
BRA136,02-6132,2017-01-31,2017-01-24,7
BRA136,02-6132,2017-02-14,2017-01-31,14
BRA136,02-6132,2017-02-21,2017-02-14,7
BRA136,02-6132,2017-03-07,2017-02-21,14
BRA136,02-6132,2017-04-11,2017-03-07,35
BRA136,02-6132,2017-05-23,2017-04-11,42
BRA136,02-6132,2017-06-13,2017-05-23,21
BRA136,02-6132,2017-06-20,2017-06-13,7
BRA136,02-6132,2017-06-27,2017-06-20,7
BRA136,02-6132,2017-07-06,2017-06-27,9
BRA136,02-6132,2017-07-18,2017-07-06,12
BRA136,02-6132,2017-07-24,2017-07-18,6
BRA136,02-6132,2017-08-01,2017-07-24,8
BRA136,02-6132,2017-08-08,2017-08-01,7
BRA136,02-6132,2017-08-14,2017-08-08,6
BRA136,02-6132,2017-08-22,2017-08-14,8
BRA136,02-6132,2017-08-31,2017-08-22,9
BRA136,02-6132,2017-09-11,2017-08-31,11
BRA136,02-6132,2017-09-18,2017-09-11,7
BRA136,02-6132,2017-09-26,2017-09-18,8
BRA136,02-6132,2017-10-02,2017-09-26,6
BRA136,02-6132,2017-10-09,2017-10-02,7
BRA136,02-6132,2017-10-16,2017-10-09,7
BRA136,02-6132,2017-10-23,2017-10-16,7
BRA136,02-6132,2017-10-26,2017-10-23,3
BRA136,02-6132,2017-11-01,2017-10-26,6
BRA136,02-6132,2017-11-03,2017-11-01,2
BRA136,02-6132,2017-11-07,2017-11-03,4
BRA136,02-6132,2017-11-14,2017-11-07,7
BRA136,02-6132,2017-11-21,2017-11-14,7
BRA136,02-6132,2017-11-28,2017-11-21,7
BRA136,02-6132,2017-12-05,2017-11-28,7
BRA136,02-6132,2017-12-11,2017-12-05,6
