CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,21-0377,2015-07-09,2015-07-07,2
ROX105,21-0377,2015-07-14,2015-07-09,5
ROX105,21-0377,2015-07-23,2015-07-14,9
ROX105,21-0377,2015-07-28,2015-07-23,5
ROX105,21-0377,2015-07-30,2015-07-28,2
ROX105,21-0377,2015-08-04,2015-07-30,5
ROX105,21-0377,2015-08-11,2015-08-04,7
ROX105,21-0377,2015-08-18,2015-08-11,7
ROX105,21-0377,2015-08-20,2015-08-18,2
ROX105,21-0377,2016-01-07,2015-08-20,140
ROX105,21-0377,2016-01-12,2016-01-07,5
ROX105,21-0377,2016-01-26,2016-01-12,14
ROX105,21-0377,2016-01-28,2016-01-26,2
ROX105,21-0377,2016-02-18,2016-01-28,21
ROX105,21-0377,2016-03-10,2016-02-18,21
ROX105,21-0377,2016-04-05,2016-03-10,26
ROX105,21-0377,2016-04-19,2016-04-05,14
ROX105,21-0377,2016-05-17,2016-04-19,28
ROX105,21-0377,2016-05-24,2016-05-17,7
ROX105,21-0377,2016-06-14,2016-05-24,21
ROX105,21-0377,2016-06-21,2016-06-14,7
ROX105,21-0377,2016-06-22,2016-06-21,1
ROX105,21-0377,2016-06-24,2016-06-22,2
ROX105,21-0377,2016-07-05,2016-06-24,11
ROX105,21-0377,2016-07-07,2016-07-05,2
