CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA178,20-6266,2015-08-13,2015-08-06,7
SHA178,20-6266,2015-08-14,2015-08-13,1
SHA178,20-6266,2015-08-28,2015-08-14,14
SHA178,20-6266,2015-09-18,2015-08-28,21
SHA178,20-6266,2015-09-25,2015-09-18,7
SHA178,20-6266,2015-10-02,2015-09-25,7
SHA178,20-6266,2015-10-05,2015-10-02,3
SHA178,20-6266,2015-10-16,2015-10-05,11
SHA178,20-6266,2015-10-20,2015-10-16,4
SHA178,20-6266,2015-10-23,2015-10-20,3
SHA178,20-6266,2015-10-28,2015-10-23,5
SHA178,20-6266,2015-11-02,2015-10-28,5
SHA178,20-6266,2015-11-03,2015-11-02,1
SHA178,20-6266,2015-11-04,2015-11-03,1
SHA178,20-6266,2015-11-11,2015-11-04,7
SHA178,20-6266,2015-11-12,2015-11-11,1
SHA178,20-6266,2015-11-16,2015-11-12,4
SHA178,20-6266,2015-11-30,2015-11-16,14
SHA178,20-6266,2015-12-01,2015-11-30,1
SHA178,20-6266,2015-12-04,2015-12-01,3
SHA178,20-6266,2015-12-09,2015-12-04,5
SHA178,20-6266,2015-12-10,2015-12-09,1
SHA178,20-6266,2015-12-14,2015-12-10,4
SHA178,20-6266,2015-12-28,2015-12-14,14
SHA178,20-6266,2016-01-04,2015-12-28,7
SHA178,20-6266,2016-01-06,2016-01-04,2
SHA178,20-6266,2016-01-19,2016-01-06,13
SHA178,20-6266,2016-01-25,2016-01-19,6
SHA178,20-6266,2016-01-26,2016-01-25,1
