CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-1954,2016-06-27,2016-06-13,14
APL100,02-1954,2016-07-22,2016-06-27,25
APL100,02-1954,2016-08-23,2016-07-22,32
APL100,02-1954,2016-09-17,2016-08-23,25
APL100,02-1954,2016-10-24,2016-09-17,37
APL100,02-1954,2016-11-01,2016-10-24,8
APL100,02-1954,2016-11-22,2016-11-01,21
APL100,02-1954,2016-12-15,2016-11-22,23
APL100,02-1954,2017-01-18,2016-12-15,34
APL100,02-1954,2017-01-31,2017-01-18,13
APL100,02-1954,2017-03-16,2017-01-31,44
APL100,02-1954,2017-04-10,2017-03-16,25
APL100,02-1954,2017-04-20,2017-04-10,10
APL100,02-1954,2017-05-12,2017-04-20,22
APL100,02-1954,2017-06-06,2017-05-12,25
APL100,02-1954,2017-06-17,2017-06-06,11
APL100,02-1954,2017-07-06,2017-06-17,19
APL100,02-1954,2017-07-12,2017-07-06,6
APL100,02-1954,2017-07-20,2017-07-12,8
APL100,02-1954,2017-08-12,2017-07-20,23
APL100,02-1954,2017-08-19,2017-08-12,7
APL100,02-1954,2017-09-14,2017-08-19,26
