CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,01-1142,2016-02-18,2016-02-17,1
MPP203,01-1142,2016-02-24,2016-02-18,6
MPP203,01-1142,2016-02-26,2016-02-24,2
MPP203,01-1142,2016-02-29,2016-02-26,3
MPP203,01-1142,2016-03-01,2016-02-29,1
MPP203,01-1142,2016-03-02,2016-03-01,1
MPP203,01-1142,2016-03-07,2016-03-02,5
MPP203,01-1142,2016-03-09,2016-03-07,2
MPP203,01-1142,2016-03-14,2016-03-09,5
MPP203,01-1142,2016-03-22,2016-03-14,8
MPP203,01-1142,2016-04-14,2016-03-22,23
MPP203,01-1142,2016-04-18,2016-04-14,4
MPP203,01-1142,2016-08-19,2016-04-18,123
MPP203,01-1142,2016-12-28,2016-08-19,131
MPP203,01-1142,2017-01-09,2016-12-28,12
MPP203,01-1142,2017-01-11,2017-01-09,2
MPP203,01-1142,2017-01-30,2017-01-11,19
MPP203,01-1142,2017-01-31,2017-01-30,1
MPP203,01-1142,2017-02-06,2017-01-31,6
MPP203,01-1142,2017-02-08,2017-02-06,2
MPP203,01-1142,2017-02-13,2017-02-08,5
MPP203,01-1142,2017-02-21,2017-02-13,8
MPP203,01-1142,2017-02-24,2017-02-21,3
MPP203,01-1142,2017-02-28,2017-02-24,4
MPP203,01-1142,2017-03-03,2017-02-28,3
MPP203,01-1142,2017-03-21,2017-03-03,18
MPP203,01-1142,2017-03-30,2017-03-21,9
MPP203,01-1142,2017-03-31,2017-03-30,1
MPP203,01-1142,2017-04-04,2017-03-31,4
MPP203,01-1142,2017-04-19,2017-04-04,15
MPP203,01-1142,2017-05-01,2017-04-19,12
MPP203,01-1142,2017-05-05,2017-05-01,4
MPP203,01-1142,2017-05-15,2017-05-05,10
MPP203,01-1142,2017-05-24,2017-05-15,9
MPP203,01-1142,2017-06-02,2017-05-24,9
MPP203,01-1142,2017-06-06,2017-06-02,4
MPP203,01-1142,2017-06-12,2017-06-06,6
