CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,06-4318,2017-02-03,2016-12-05,60
ROS173,06-4318,2017-02-07,2017-02-03,4
ROS173,06-4318,2017-03-08,2017-02-07,29
ROS173,06-4318,2017-03-31,2017-03-08,23
ROS173,06-4318,2017-04-03,2017-03-31,3
ROS173,06-4318,2017-04-26,2017-04-03,23
ROS173,06-4318,2017-04-27,2017-04-26,1
ROS173,06-4318,2017-04-28,2017-04-27,1
ROS173,06-4318,2017-06-13,2017-04-28,46
ROS173,06-4318,2017-06-26,2017-06-13,13
ROS173,06-4318,2017-06-28,2017-06-26,2
ROS173,06-4318,2017-07-06,2017-06-28,8
ROS173,06-4318,2017-08-02,2017-07-06,27
ROS173,06-4318,2017-08-21,2017-08-02,19
ROS173,06-4318,2017-09-20,2017-08-21,30
ROS173,06-4318,2017-09-21,2017-09-20,1
ROS173,06-4318,2017-10-12,2017-09-21,21
ROS173,06-4318,2017-10-23,2017-10-12,11
ROS173,06-4318,2017-11-06,2017-10-23,14
ROS173,06-4318,2017-11-07,2017-11-06,1
ROS173,06-4318,2017-11-20,2017-11-07,13
