CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-7292,2015-10-12,2015-09-24,18
ALL152,02-7292,2015-10-22,2015-10-12,10
ALL152,02-7292,2015-10-28,2015-10-22,6
ALL152,02-7292,2015-11-16,2015-10-28,19
ALL152,02-7292,2015-12-21,2015-11-16,35
ALL152,02-7292,2016-04-19,2015-12-21,120
ALL152,02-7292,2016-04-21,2016-04-19,2
ALL152,02-7292,2016-05-09,2016-04-21,18
ALL152,02-7292,2016-05-17,2016-05-09,8
ALL152,02-7292,2016-06-13,2016-05-17,27
ALL152,02-7292,2016-06-28,2016-06-13,15
ALL152,02-7292,2016-07-11,2016-06-28,13
ALL152,02-7292,2016-07-14,2016-07-11,3
ALL152,02-7292,2016-08-08,2016-07-14,25
ALL152,02-7292,2016-08-23,2016-08-08,15
ALL152,02-7292,2016-09-06,2016-08-23,14
ALL152,02-7292,2016-09-12,2016-09-06,6
ALL152,02-7292,2016-09-15,2016-09-12,3
ALL152,02-7292,2016-09-28,2016-09-15,13
ALL152,02-7292,2016-10-06,2016-09-28,8
ALL152,02-7292,2016-10-12,2016-10-06,6
ALL152,02-7292,2016-11-14,2016-10-12,33
ALL152,02-7292,2016-11-28,2016-11-14,14
ALL152,02-7292,2016-12-14,2016-11-28,16
ALL152,02-7292,2016-12-27,2016-12-14,13
ALL152,02-7292,2017-01-05,2016-12-27,9
ALL152,02-7292,2017-01-30,2017-01-05,25
ALL152,02-7292,2017-02-09,2017-01-30,10
ALL152,02-7292,2017-02-13,2017-02-09,4
