CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,SPC1498,2016-10-19,2016-08-19,61
BEL164,SPC1498,2016-10-24,2016-10-19,5
BEL164,SPC1498,2016-10-26,2016-10-24,2
BEL164,SPC1498,2016-10-29,2016-10-26,3
BEL164,SPC1498,2016-11-02,2016-10-29,4
BEL164,SPC1498,2016-11-09,2016-11-02,7
BEL164,SPC1498,2016-11-21,2016-11-09,12
BEL164,SPC1498,2016-11-30,2016-11-21,9
BEL164,SPC1498,2016-12-02,2016-11-30,2
BEL164,SPC1498,2016-12-06,2016-12-02,4
BEL164,SPC1498,2016-12-09,2016-12-06,3
BEL164,SPC1498,2016-12-13,2016-12-09,4
BEL164,SPC1498,2016-12-14,2016-12-13,1
BEL164,SPC1498,2016-12-19,2016-12-14,5
BEL164,SPC1498,2016-12-23,2016-12-19,4
BEL164,SPC1498,2016-12-28,2016-12-23,5
BEL164,SPC1498,2016-12-29,2016-12-28,1
BEL164,SPC1498,2017-01-06,2016-12-29,8
BEL164,SPC1498,2017-01-13,2017-01-06,7
BEL164,SPC1498,2017-01-19,2017-01-13,6
BEL164,SPC1498,2017-01-26,2017-01-19,7
BEL164,SPC1498,2017-02-02,2017-01-26,7
BEL164,SPC1498,2017-02-08,2017-02-02,6
BEL164,SPC1498,2017-02-10,2017-02-08,2
BEL164,SPC1498,2017-02-15,2017-02-10,5
BEL164,SPC1498,2017-02-20,2017-02-15,5
BEL164,SPC1498,2017-02-27,2017-02-20,7
BEL164,SPC1498,2017-03-01,2017-02-27,2
BEL164,SPC1498,2017-03-02,2017-03-01,1
BEL164,SPC1498,2017-03-03,2017-03-02,1
BEL164,SPC1498,2017-03-07,2017-03-03,4
BEL164,SPC1498,2017-03-17,2017-03-07,10
BEL164,SPC1498,2017-03-22,2017-03-17,5
BEL164,SPC1498,2017-05-22,2017-03-22,61
BEL164,SPC1498,2017-06-05,2017-05-22,14
BEL164,SPC1498,2017-06-09,2017-06-05,4
BEL164,SPC1498,2017-06-16,2017-06-09,7
BEL164,SPC1498,2017-06-19,2017-06-16,3
BEL164,SPC1498,2017-07-17,2017-06-19,28
BEL164,SPC1498,2017-07-19,2017-07-17,2
BEL164,SPC1498,2017-08-18,2017-07-19,30
BEL164,SPC1498,2017-11-29,2017-08-18,103
BEL164,SPC1498,2017-12-05,2017-11-29,6
BEL164,SPC1498,2017-12-07,2017-12-05,2
BEL164,SPC1498,2017-12-11,2017-12-07,4
