CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-1513,2015-07-20,2015-07-13,7
HYG104,02-1513,2015-07-30,2015-07-20,10
HYG104,02-1513,2015-09-10,2015-07-30,42
HYG104,02-1513,2015-09-14,2015-09-10,4
HYG104,02-1513,2015-09-15,2015-09-14,1
HYG104,02-1513,2015-10-14,2015-09-15,29
HYG104,02-1513,2015-10-22,2015-10-14,8
HYG104,02-1513,2015-10-28,2015-10-22,6
HYG104,02-1513,2015-11-03,2015-10-28,6
HYG104,02-1513,2015-11-05,2015-11-03,2
HYG104,02-1513,2015-11-09,2015-11-05,4
HYG104,02-1513,2015-11-11,2015-11-09,2
HYG104,02-1513,2016-02-08,2015-11-11,89
HYG104,02-1513,2016-02-09,2016-02-08,1
HYG104,02-1513,2016-02-15,2016-02-09,6
HYG104,02-1513,2016-02-22,2016-02-15,7
HYG104,02-1513,2016-03-21,2016-02-22,28
HYG104,02-1513,2016-03-23,2016-03-21,2
HYG104,02-1513,2016-03-25,2016-03-23,2
HYG104,02-1513,2016-03-29,2016-03-25,4
