CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-3079,2015-09-15,2015-09-01,14
ACP100,02-3079,2015-09-29,2015-09-15,14
ACP100,02-3079,2015-10-28,2015-09-29,29
ACP100,02-3079,2015-11-06,2015-10-28,9
ACP100,02-3079,2015-11-17,2015-11-06,11
ACP100,02-3079,2015-12-08,2015-11-17,21
ACP100,02-3079,2015-12-15,2015-12-08,7
ACP100,02-3079,2016-01-05,2015-12-15,21
ACP100,02-3079,2016-01-26,2016-01-05,21
ACP100,02-3079,2016-05-04,2016-01-26,99
ACP100,02-3079,2016-05-10,2016-05-04,6
ACP100,02-3079,2016-06-10,2016-05-10,31
ACP100,02-3079,2016-06-28,2016-06-10,18
ACP100,02-3079,2016-07-07,2016-06-28,9
ACP100,02-3079,2016-07-12,2016-07-07,5
ACP100,02-3079,2016-07-21,2016-07-12,9
ACP100,02-3079,2016-07-28,2016-07-21,7
ACP100,02-3079,2016-08-16,2016-07-28,19
ACP100,02-3079,2016-08-22,2016-08-16,6
ACP100,02-3079,2016-09-09,2016-08-22,18
ACP100,02-3079,2016-09-26,2016-09-09,17
ACP100,02-3079,2016-10-01,2016-09-26,5
ACP100,02-3079,2016-10-04,2016-10-01,3
ACP100,02-3079,2016-10-14,2016-10-04,10
ACP100,02-3079,2016-11-01,2016-10-14,18
ACP100,02-3079,2016-11-14,2016-11-01,13
ACP100,02-3079,2016-11-22,2016-11-14,8
ACP100,02-3079,2016-12-09,2016-11-22,17
ACP100,02-3079,2016-12-20,2016-12-09,11
ACP100,02-3079,2017-01-16,2016-12-20,27
ACP100,02-3079,2017-01-27,2017-01-16,11
ACP100,02-3079,2017-02-21,2017-01-27,25
ACP100,02-3079,2017-03-10,2017-02-21,17
ACP100,02-3079,2017-03-24,2017-03-10,14
ACP100,02-3079,2017-06-06,2017-03-24,74
ACP100,02-3079,2017-07-05,2017-06-06,29
ACP100,02-3079,2017-08-04,2017-07-05,30
ACP100,02-3079,2017-09-15,2017-08-04,42
ACP100,02-3079,2017-09-29,2017-09-15,14
ACP100,02-3079,2017-10-10,2017-09-29,11
ACP100,02-3079,2017-11-20,2017-10-10,41
ACP100,02-3079,2017-12-04,2017-11-20,14
