CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-5469,2015-06-24,2015-06-04,20
JEL100,01-5469,2015-07-08,2015-06-24,14
JEL100,01-5469,2015-07-13,2015-07-08,5
JEL100,01-5469,2015-08-03,2015-07-13,21
JEL100,01-5469,2015-08-27,2015-08-03,24
JEL100,01-5469,2015-09-08,2015-08-27,12
JEL100,01-5469,2015-09-23,2015-09-08,15
JEL100,01-5469,2015-09-28,2015-09-23,5
JEL100,01-5469,2015-10-07,2015-09-28,9
JEL100,01-5469,2015-11-09,2015-10-07,33
JEL100,01-5469,2015-12-15,2015-11-09,36
JEL100,01-5469,2015-12-28,2015-12-15,13
JEL100,01-5469,2016-02-02,2015-12-28,36
JEL100,01-5469,2016-03-10,2016-02-02,37
JEL100,01-5469,2016-03-18,2016-03-10,8
JEL100,01-5469,2016-04-28,2016-03-18,41
JEL100,01-5469,2016-05-03,2016-04-28,5
JEL100,01-5469,2016-08-19,2016-05-03,108
JEL100,01-5469,2016-08-22,2016-08-19,3
JEL100,01-5469,2016-09-13,2016-08-22,22
JEL100,01-5469,2017-02-09,2016-09-13,149
JEL100,01-5469,2017-03-06,2017-02-09,25
