CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-0251,2016-03-25,2015-12-08,108
SAL143,02-0251,2016-04-12,2016-03-25,18
SAL143,02-0251,2016-05-02,2016-04-12,20
SAL143,02-0251,2016-05-18,2016-05-02,16
SAL143,02-0251,2016-06-01,2016-05-18,14
SAL143,02-0251,2016-06-08,2016-06-01,7
SAL143,02-0251,2016-07-01,2016-06-08,23
SAL143,02-0251,2016-08-01,2016-07-01,31
SAL143,02-0251,2016-08-10,2016-08-01,9
SAL143,02-0251,2016-09-01,2016-08-10,22
SAL143,02-0251,2016-09-15,2016-09-01,14
SAL143,02-0251,2016-10-03,2016-09-15,18
SAL143,02-0251,2016-10-06,2016-10-03,3
SAL143,02-0251,2016-10-21,2016-10-06,15
SAL143,02-0251,2016-11-02,2016-10-21,12
SAL143,02-0251,2016-12-02,2016-11-02,30
SAL143,02-0251,2017-01-04,2016-12-02,33
SAL143,02-0251,2017-02-01,2017-01-04,28
SAL143,02-0251,2017-02-15,2017-02-01,14
SAL143,02-0251,2017-03-02,2017-02-15,15
SAL143,02-0251,2017-04-03,2017-03-02,32
SAL143,02-0251,2017-05-05,2017-04-03,32
SAL143,02-0251,2017-09-12,2017-05-05,130
SAL143,02-0251,2017-10-03,2017-09-12,21
