CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,01-5747,2017-04-20,2017-04-12,8
NET121,01-5747,2017-04-29,2017-04-20,9
NET121,01-5747,2017-05-01,2017-04-29,2
NET121,01-5747,2017-05-04,2017-05-01,3
NET121,01-5747,2017-05-06,2017-05-04,2
NET121,01-5747,2017-05-24,2017-05-06,18
NET121,01-5747,2017-05-30,2017-05-24,6
NET121,01-5747,2017-06-03,2017-05-30,4
NET121,01-5747,2017-06-21,2017-06-03,18
NET121,01-5747,2017-07-15,2017-06-21,24
NET121,01-5747,2017-07-18,2017-07-15,3
NET121,01-5747,2017-07-22,2017-07-18,4
NET121,01-5747,2017-08-10,2017-07-22,19
NET121,01-5747,2017-08-12,2017-08-10,2
NET121,01-5747,2017-09-05,2017-08-12,24
NET121,01-5747,2017-09-06,2017-09-05,1
NET121,01-5747,2017-09-07,2017-09-06,1
NET121,01-5747,2017-09-11,2017-09-07,4
NET121,01-5747,2017-09-26,2017-09-11,15
NET121,01-5747,2017-10-02,2017-09-26,6
NET121,01-5747,2017-10-04,2017-10-02,2
NET121,01-5747,2017-10-07,2017-10-04,3
NET121,01-5747,2017-11-06,2017-10-07,30
NET121,01-5747,2017-11-07,2017-11-06,1
NET121,01-5747,2017-11-18,2017-11-07,11
NET121,01-5747,2017-11-22,2017-11-18,4
NET121,01-5747,2017-11-27,2017-11-22,5
NET121,01-5747,2017-11-29,2017-11-27,2
NET121,01-5747,2017-12-04,2017-11-29,5
NET121,01-5747,2017-12-05,2017-12-04,1
NET121,01-5747,2017-12-11,2017-12-05,6
