CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-1106,2016-08-11,2016-07-08,34
MNP100,02-1106,2016-08-25,2016-08-11,14
MNP100,02-1106,2016-09-08,2016-08-25,14
MNP100,02-1106,2016-09-22,2016-09-08,14
MNP100,02-1106,2016-10-04,2016-09-22,12
MNP100,02-1106,2016-10-20,2016-10-04,16
MNP100,02-1106,2016-11-02,2016-10-20,13
MNP100,02-1106,2016-11-09,2016-11-02,7
MNP100,02-1106,2016-11-10,2016-11-09,1
MNP100,02-1106,2016-11-15,2016-11-10,5
MNP100,02-1106,2016-12-06,2016-11-15,21
MNP100,02-1106,2017-01-18,2016-12-06,43
MNP100,02-1106,2017-02-01,2017-01-18,14
MNP100,02-1106,2017-02-08,2017-02-01,7
MNP100,02-1106,2017-02-15,2017-02-08,7
MNP100,02-1106,2017-03-01,2017-02-15,14
MNP100,02-1106,2017-03-08,2017-03-01,7
MNP100,02-1106,2017-03-29,2017-03-08,21
MNP100,02-1106,2017-03-30,2017-03-29,1
MNP100,02-1106,2017-03-31,2017-03-30,1
MNP100,02-1106,2017-04-04,2017-03-31,4
MNP100,02-1106,2017-04-20,2017-04-04,16
