CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-2648,2016-03-10,2016-02-22,17
ALG100,02-2648,2016-04-26,2016-03-10,47
ALG100,02-2648,2016-05-09,2016-04-26,13
ALG100,02-2648,2016-05-13,2016-05-09,4
ALG100,02-2648,2016-05-25,2016-05-13,12
ALG100,02-2648,2016-06-07,2016-05-25,13
ALG100,02-2648,2016-09-15,2016-06-07,100
ALG100,02-2648,2016-09-27,2016-09-15,12
ALG100,02-2648,2016-10-03,2016-09-27,6
ALG100,02-2648,2016-11-01,2016-10-03,29
ALG100,02-2648,2016-11-10,2016-11-01,9
ALG100,02-2648,2017-01-05,2016-11-10,56
ALG100,02-2648,2017-01-10,2017-01-05,5
ALG100,02-2648,2017-02-02,2017-01-10,23
ALG100,02-2648,2017-02-21,2017-02-02,19
ALG100,02-2648,2017-03-13,2017-02-21,20
ALG100,02-2648,2017-03-24,2017-03-13,11
ALG100,02-2648,2017-04-10,2017-03-24,17
ALG100,02-2648,2017-04-13,2017-04-10,3
ALG100,02-2648,2017-05-11,2017-04-13,28
ALG100,02-2648,2017-06-06,2017-05-11,26
ALG100,02-2648,2017-06-26,2017-06-06,20
