CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-2870,2015-09-14,2015-05-29,108
SAI135,02-2870,2015-12-02,2015-09-14,79
SAI135,02-2870,2015-12-18,2015-12-02,16
SAI135,02-2870,2016-01-08,2015-12-18,21
SAI135,02-2870,2016-01-22,2016-01-08,14
SAI135,02-2870,2016-02-19,2016-01-22,28
SAI135,02-2870,2016-03-04,2016-02-19,14
SAI135,02-2870,2016-03-07,2016-03-04,3
SAI135,02-2870,2016-03-17,2016-03-07,10
SAI135,02-2870,2016-04-01,2016-03-17,15
SAI135,02-2870,2016-04-25,2016-04-01,24
SAI135,02-2870,2016-11-11,2016-04-25,200
SAI135,02-2870,2016-11-16,2016-11-11,5
SAI135,02-2870,2016-11-23,2016-11-16,7
SAI135,02-2870,2016-12-28,2016-11-23,35
SAI135,02-2870,2017-01-06,2016-12-28,9
SAI135,02-2870,2017-01-23,2017-01-06,17
SAI135,02-2870,2017-02-01,2017-01-23,9
SAI135,02-2870,2017-02-08,2017-02-01,7
SAI135,02-2870,2017-02-10,2017-02-08,2
SAI135,02-2870,2017-02-15,2017-02-10,5
SAI135,02-2870,2017-05-01,2017-02-15,75
SAI135,02-2870,2017-05-02,2017-05-01,1
SAI135,02-2870,2017-05-09,2017-05-02,7
SAI135,02-2870,2017-05-19,2017-05-09,10
SAI135,02-2870,2017-06-05,2017-05-19,17
SAI135,02-2870,2017-06-20,2017-06-05,15
SAI135,02-2870,2017-07-05,2017-06-20,15
SAI135,02-2870,2017-07-06,2017-07-05,1
SAI135,02-2870,2017-07-14,2017-07-06,8
SAI135,02-2870,2017-07-24,2017-07-14,10
SAI135,02-2870,2017-08-31,2017-07-24,38
SAI135,02-2870,2017-12-08,2017-08-31,99
