CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-2660,2016-08-11,2016-06-28,44
CAL105,02-2660,2016-10-05,2016-08-11,55
CAL105,02-2660,2016-10-26,2016-10-05,21
CAL105,02-2660,2016-12-06,2016-10-26,41
CAL105,02-2660,2016-12-29,2016-12-06,23
CAL105,02-2660,2017-01-09,2016-12-29,11
CAL105,02-2660,2017-02-27,2017-01-09,49
CAL105,02-2660,2017-03-09,2017-02-27,10
CAL105,02-2660,2017-04-03,2017-03-09,25
CAL105,02-2660,2017-04-21,2017-04-03,18
CAL105,02-2660,2017-05-18,2017-04-21,27
CAL105,02-2660,2017-06-07,2017-05-18,20
CAL105,02-2660,2017-06-09,2017-06-07,2
CAL105,02-2660,2017-06-19,2017-06-09,10
CAL105,02-2660,2017-06-22,2017-06-19,3
CAL105,02-2660,2017-07-19,2017-06-22,27
CAL105,02-2660,2017-07-20,2017-07-19,1
CAL105,02-2660,2017-08-30,2017-07-20,41
CAL105,02-2660,2017-09-14,2017-08-30,15
CAL105,02-2660,2017-09-28,2017-09-14,14
CAL105,02-2660,2017-10-16,2017-09-28,18
